-1064.58293232808173666680402864789983492860005647105329515503966820596466521321229143150768065659216912430641165213929704114946681402735435570668079311923773984878601524898940169823629634363401793225773092099033592965867927029108013414345452295853639889375484977787466154218368221522657627291616526039867017276483941316946941637088834757433347181956900080161149309035803760425037755423427333158527213233404390247444422116600186987870658747926317240256511503687849243485860695299139365995608868263	779.08102021737532076721096643327378615741039548501343189322795153176003093993486455541314343114615742983548758786440869843750652376292701183673549832760739737307905704923732437904206097672094481416428077738089813494403448776064485684244045155230462541276087765943429520227385715117278193411255630332920319461034060288045406278082510606197814203706820944587138630325003684376789795093961654785835864112285928310759598268637212173225041493324894758275185277085844417833385336545923005603951652111
-1064.58293232808173666680402864789983492860005647105329515503966820596466521321229143150768065659216912430641165213929704114946681402735435570668079311923773984878601524898940169823629634363401793225773092099033592965867927029108013414345452295853639889375484977787466154218368221522657627291616526039867017276483941316946941637088834757433347181956900080161149309035803760425037755423427333158527213233404390247444422116600186987870658747926317240256511503687849243485860695299139365995608868263	-779.08102021737532076721096643327378615741039548501343189322795153176003093993486455541314343114615742983548758786440869843750652376292701183673549832760739737307905704923732437904206097672094481416428077738089813494403448776064485684244045155230462541276087765943429520227385715117278193411255630332920319461034060288045406278082510606197814203706820944587138630325003684376789795093961654785835864112285928310759598268637212173225041493324894758275185277085844417833385336545923005603951652111
-1151.05894150713031047429787594209580429132046181405581514640753775601120267576401777372647217352377180859063187424377991941526429151987304216421849246229889491064215771181832355681501017226984444282859885521169857263314049164331581381309395584997876171289134389858976948775125249683835690817436684759729767114361023137039658512847504591863718780629062136245541149317497547136703493660309376938559779212907256801951741208923978034140288151759869614422568778549260534528967596623907227604254851383	602.0550398449514520811586996587144706791824498944087405485988873530747494081798188828089347065461196238962092685711127092197665297990487013493077514223255698310109258593198488804145183976062970094640846738658138801832222253575995304982328207272184824797525105316415727543007375632154593947162183970579746805068817406971668100853362893225933464793207538124969933141940949944316828886494443617580347051282972479679155492768628665499922153043318644162414116522848762713968755221240776757868606767
-1151.05894150713031047429787594209580429132046181405581514640753775601120267576401777372647217352377180859063187424377991941526429151987304216421849246229889491064215771181832355681501017226984444282859885521169857263314049164331581381309395584997876171289134389858976948775125249683835690817436684759729767114361023137039658512847504591863718780629062136245541149317497547136703493660309376938559779212907256801951741208923978034140288151759869614422568778549260534528967596623907227604254851383	-602.0550398449514520811586996587144706791824498944087405485988873530747494081798188828089347065461196238962092685711127092197665297990487013493077514223255698310109258593198488804145183976062970094640846738658138801832222253575995304982328207272184824797525105316415727543007375632154593947162183970579746805068817406971668100853362893225933464793207538124969933141940949944316828886494443617580347051282972479679155492768628665499922153043318644162414116522848762713968755221240776757868606767
-903.44561220925543045160837193028421746895235447193081511212973680805595655227335977351723090573207351772832985900130277896450522275054148321352064239857554717438704743745132244001298972660415116262228040815995251572177485332088922231156228263600401868123821658472489478494007271036555339296524055743131183481604374213387357869666139278647888696557231529589463734015283473804737656573656720671172281463637052450971609663345726100221554842819063758417030512818975114412785231848285275008349307658	909.10957116392639801121573327134167619765706797881370086774699481414442809721748968053303252017309025589680961591687107723368462359879398156031300448779907504498076241417249813535655483401032857751583709397028904606053987159623225575689815156860293509397864101891173543677281753426641360498266608769362608908796736394298468688964800409108924977349390982203637092952751742733169384318899701520619777757496831101301117977942653205771061158833147422461589744868531312580945328454436150215720363991
-903.44561220925543045160837193028421746895235447193081511212973680805595655227335977351723090573207351772832985900130277896450522275054148321352064239857554717438704743745132244001298972660415116262228040815995251572177485332088922231156228263600401868123821658472489478494007271036555339296524055743131183481604374213387357869666139278647888696557231529589463734015283473804737656573656720671172281463637052450971609663345726100221554842819063758417030512818975114412785231848285275008349307658	-909.10957116392639801121573327134167619765706797881370086774699481414442809721748968053303252017309025589680961591687107723368462359879398156031300448779907504498076241417249813535655483401032857751583709397028904606053987159623225575689815156860293509397864101891173543677281753426641360498266608769362608908796736394298468688964800409108924977349390982203637092952751742733169384318899701520619777757496831101301117977942653205771061158833147422461589744868531312580945328454436150215720363991
-1160.94060480369729538420430757699029908281544829171811203547107816267869985780142034643676966638704507222399375730630785227841052914141809319363587649615711287018737727878275614097446540022126478714395489276038905650080922165850032563189367960090444959409314279023816873929966972888792887978834941118331510694159397443499290909013232127914906994952178081262995961349218123578615106869277395280783957860728177525022452373943194922556863652422061708314726074542807314566752343592023439784917075609	439.31646908608409910575833050916764806111912722020999159595420574645345358663880366207829149999010351466728241095804439028231615379250641152722699077786065666487578313415402192455178163487760779971619031165789186670945959987965590973763054266409098807436036929862479825834273582802819251968579632702788486228069092310633058848311809909950078344545469411340479789746816950820481316610529376212839388500857647356777588140327072214335050917230301231603574466442046724593006019373946747723861413924
-1160.94060480369729538420430757699029908281544829171811203547107816267869985780142034643676966638704507222399375730630785227841052914141809319363587649615711287018737727878275614097446540022126478714395489276038905650080922165850032563189367960090444959409314279023816873929966972888792887978834941118331510694159397443499290909013232127914906994952178081262995961349218123578615106869277395280783957860728177525022452373943194922556863652422061708314726074542807314566752343592023439784917075609	-439.31646908608409910575833050916764806111912722020999159595420574645345358663880366207829149999010351466728241095804439028231615379250641152722699077786065666487578313415402192455178163487760779971619031165789186670945959987965590973763054266409098807436036929862479825834273582802819251968579632702788486228069092310633058848311809909950078344545469411340479789746816950820481316610529376212839388500857647356777588140327072214335050917230301231603574466442046724593006019373946747723861413924
-715.98944112774982827183371369777707320952386125158054066049806796949022350917278642571419131922412171188557433943556528735948908623306178440240880333998365319028360716902341836786955600481539452151609551085756356918586678526493406828232160667039707785137559359454480828502198176138609687178256299283849887167507555289245957337140860714784493704938128541919232944624237799904032538900365815094776419960087644786398978036240634871279755799120885244192300664049147322594480388568846079052852055943	958.54863949918263402096977778843771845616264394300070092621608459695200236439973167254921152627444463506914234378676288877780096138639620038872301468588442337213252319015784584063918226831986081544563544076444346867572134813053176445131249929270534874078927559665176718348465307676032830959210077861254112153002504726919258499663118221844580608571058473713038148047903179104739550923508243924601010614855634519682169019539558075712608763610894698193808343944306613266515125357222306133752030975
-715.98944112774982827183371369777707320952386125158054066049806796949022350917278642571419131922412171188557433943556528735948908623306178440240880333998365319028360716902341836786955600481539452151609551085756356918586678526493406828232160667039707785137559359454480828502198176138609687178256299283849887167507555289245957337140860714784493704938128541919232944624237799904032538900365815094776419960087644786398978036240634871279755799120885244192300664049147322594480388568846079052852055943	-958.54863949918263402096977778843771845616264394300070092621608459695200236439973167254921152627444463506914234378676288877780096138639620038872301468588442337213252319015784584063918226831986081544563544076444346867572134813053176445131249929270534874078927559665176718348465307676032830959210077861254112153002504726919258499663118221844580608571058473713038148047903179104739550923508243924601010614855634519682169019539558075712608763610894698193808343944306613266515125357222306133752030975
