-900.303420647996067408619708066452474697462844610057949091770203621548485042753743367582448427332748476164532610819638763200374025373436609760534830406713534598860054118304736152517269899010847170801920225433616726551790420473396168123795196860705008041377257313453215008685840198457019632935753365245686097449988481205661461392536844513891718400312277909164922315497625966858387740622658370710433364791656307802184026761807315372100306275006152428107545223096818300339531573228897184656349553751	641.667391329050088824563257657111652340479599943535440846963829017931305243317536423529539195766532807480096924247394881341157539111401063622779518213133647465905901104165513970589185282931536852243842187920196229370746449579865388595185100006215365260309008876105702661367176153895676967696975489156953219812341275909937631787445601873127258627317022553745999169367121846460906405278479309442964681651676730715608053338683189432373535340708507568490201243821605102678701471502143083217569901153
-900.303420647996067408619708066452474697462844610057949091770203621548485042753743367582448427332748476164532610819638763200374025373436609760534830406713534598860054118304736152517269899010847170801920225433616726551790420473396168123795196860705008041377257313453215008685840198457019632935753365245686097449988481205661461392536844513891718400312277909164922315497625966858387740622658370710433364791656307802184026761807315372100306275006152428107545223096818300339531573228897184656349553751	-641.667391329050088824563257657111652340479599943535440846963829017931305243317536423529539195766532807480096924247394881341157539111401063622779518213133647465905901104165513970589185282931536852243842187920196229370746449579865388595185100006215365260309008876105702661367176153895676967696975489156953219812341275909937631787445601873127258627317022553745999169367121846460906405278479309442964681651676730715608053338683189432373535340708507568490201243821605102678701471502143083217569901153
-971.811600942900101013570530398697848601357794891788471825191006236830900045320618739288501733025556704415879609625746343979744758527021252991806720139748398134799953566574052395524140876047116211621569845159154627211447237862117557422773273156034054325601736618599287774096153492962234758765375067491412122541626675183310751656940147603640481332835787545195884213134501880210131507876510385797936077404474539512134831705657757431457218985420460335921975930913741957165360848888555459422923330466	516.561278511875426190342518871024963074339617072997362157375820847031023857290612349069986700212614474837234080634974514661260305328106929395525499816226280076149243666814976871131146224353045770684123112949060080435364402828770786032783391718146697728731420888136514409977708449586108188100034683948241197252552697047006343401579792427287494566771395401582977724730385472712480064123962002070729442104396782376344581217659542283002388335279966883544083590128548302341863413376206887753441582593
-971.811600942900101013570530398697848601357794891788471825191006236830900045320618739288501733025556704415879609625746343979744758527021252991806720139748398134799953566574052395524140876047116211621569845159154627211447237862117557422773273156034054325601736618599287774096153492962234758765375067491412122541626675183310751656940147603640481332835787545195884213134501880210131507876510385797936077404474539512134831705657757431457218985420460335921975930913741957165360848888555459422923330466	-516.561278511875426190342518871024963074339617072997362157375820847031023857290612349069986700212614474837234080634974514661260305328106929395525499816226280076149243666814976871131146224353045770684123112949060080435364402828770786032783391718146697728731420888136514409977708449586108188100034683948241197252552697047006343401579792427287494566771395401582977724730385472712480064123962002070729442104396782376344581217659542283002388335279966883544083590128548302341863413376206887753441582593
-781.836999413225027030898429139995756575059349065838358963684972866855099399138789901566723559113516200409924081635906526017186305326623419958462972610982324947909086805878257205487259599062390317350793330344216363889662400228993692098009523161846886772549863007692622668803646044626765669780924809592861862044213631105051153385362039068997109832092087360388060685870371464736473305731779167190078578136800639470896959794499056348352075362865583217137099230538094335117595382162816138154210249451	735.124443674002707540356568474953299021843868213496823583106958744568834789980123771324872271370001477155258643949233979617184249670802345777272568715395042208177356422652750357932383351184577911370236464095932504187211179322655277174889608428080778720555431863485282001384699522756617545743074112156132821974440447678142516827374660780314654401867463259834804164172626978666341377819684475825498552337006405332147812235099173290794693333822560230978493568725512349671540289229960725817949582049
-781.836999413225027030898429139995756575059349065838358963684972866855099399138789901566723559113516200409924081635906526017186305326623419958462972610982324947909086805878257205487259599062390317350793330344216363889662400228993692098009523161846886772549863007692622668803646044626765669780924809592861862044213631105051153385362039068997109832092087360388060685870371464736473305731779167190078578136800639470896959794499056348352075362865583217137099230538094335117595382162816138154210249451	-735.124443674002707540356568474953299021843868213496823583106958744568834789980123771324872271370001477155258643949233979617184249670802345777272568715395042208177356422652750357932383351184577911370236464095932504187211179322655277174889608428080778720555431863485282001384699522756617545743074112156132821974440447678142516827374660780314654401867463259834804164172626978666341377819684475825498552337006405332147812235099173290794693333822560230978493568725512349671540289229960725817949582049
-993.202440710646201845637669833349817902664102462380197425447389108112671883853006605146226909892051539714993232447196914882917261158197248816173313822542681788568930054146569017476084351925074283680232728722486201755529716732102379691023687315366065469751911186247851160189737562358204123325952588092341802469615680965354430357299084831442670934520115580166002250891705622409561232447614688583153607682075581091787613030949430966167949951734560332890054664054769873765836321829879581572390029369	393.406278139093922434499093051036527967497572044828748626605290109440542659658724553306340810046096639494870881039714746876168967972868060310749190145924339980952981323764519025175975603314254325442395781484650624365549737803445015272263542169605589439270915271811010673274703567338538386580469625265599853359276603238049404447692432575506598508590156385004209368051216673622797826594114823148474909894522795217771595828628190503433549264236927180287057537432600906873410996912159713283452445704
-993.202440710646201845637669833349817902664102462380197425447389108112671883853006605146226909892051539714993232447196914882917261158197248816173313822542681788568930054146569017476084351925074283680232728722486201755529716732102379691023687315366065469751911186247851160189737562358204123325952588092341802469615680965354430357299084831442670934520115580166002250891705622409561232447614688583153607682075581091787613030949430966167949951734560332890054664054769873765836321829879581572390029369	-393.406278139093922434499093051036527967497572044828748626605290109440542659658724553306340810046096639494870881039714746876168967972868060310749190145924339980952981323764519025175975603314254325442395781484650624365549737803445015272263542169605589439270915271811010673274703567338538386580469625265599853359276603238049404447692432575506598508590156385004209368051216673622797826594114823148474909894522795217771595828628190503433549264236927180287057537432600906873410996912159713283452445704
-985.77586819215195491222294181358251940910489700087876494493146935368700935948386346470013591793310341119968001971417154065390788706159460097611515678429139430060509160499042172316643957175061124912341943226345390535812912649188597978722053262362981264877978480674231075092064939405993575153289288367358026924573009902900896733526144322124505098286790275600766398323044866902926668063448434753632101367237879143573142864697217619466165618135525278149193521206372202915290977691146989415739744916	288.329301780674069696931626069898374523044428618882481076050797211977321365258077875219392588091384222004170917846301180434416211748835555671092790543448150370746892648286939141229232486992538072668022155922198756551748704281011286160685217973136795286222181736038120623071959675354015179668538992686418992376751454508902947318779407179903805237174791205710275824909445760971628046582107642318946119562940099536303885522413586404016030079841491175711207283036466251957883479277853147118188450434
-985.77586819215195491222294181358251940910489700087876494493146935368700935948386346470013591793310341119968001971417154065390788706159460097611515678429139430060509160499042172316643957175061124912341943226345390535812912649188597978722053262362981264877978480674231075092064939405993575153289288367358026924573009902900896733526144322124505098286790275600766398323044866902926668063448434753632101367237879143573142864697217619466165618135525278149193521206372202915290977691146989415739744916	-288.329301780674069696931626069898374523044428618882481076050797211977321365258077875219392588091384222004170917846301180434416211748835555671092790543448150370746892648286939141229232486992538072668022155922198756551748704281011286160685217973136795286222181736038120623071959675354015179668538992686418992376751454508902947318779407179903805237174791205710275824909445760971628046582107642318946119562940099536303885522413586404016030079841491175711207283036466251957883479277853147118188450434
-643.841262425946870402080507650641723144663882088898716213074166128069197897110349259615346647600174474387893269854201102162529615571979553057102692597011973210845528547834658380397619335596716456554764534895601264616256636613100750409472067664766485951695716037163128920481792599752416288628825231751579233248604701390413265185259401196578171699224438478704689739493285480227469757254917635359228972084410823256126995154133941565676097288062934362591544689698477879038878712904505685322090633048	776.921510170550407210596862607822591415587839475098552381336105489029934095896385897256548031156441117539430311035027898887366143852625868866203564885910271770978090455880260988973525649355630599335200271105456468773653769481690824627952619981865085794542033111979843424966888721840022645594711280786235732937174788366043546455792369266999248465277703317609421888489396034139950395023504670733561768274882297842595535470709096146921819383086360721801780594374554578689225936893883921297100082478
