-564.428275841251474109335991894455948114728331863368880377101683228997033696263267874603542957822922293498764047947211710985152857945427025385370158788902523131437155656247007655689569548257899357407680417776631692012871420393161050604936742887624725736062663677255093423645972193617212294912787650455107552380382928744026917049419047228950376694181512766513702864184155194205279269065888325576255494993016920134819102768075143810735935528461114236530678047469074085183598367114270714251848781431593	19.068076529620657598278660665162513100154920138422189457365835058571284568886839291619978786387185110297735194662847405722925550983551961313388479157417260575230578127715055747677463769202307666358310516825443819767690222038856113302267021253056576986919662161045597892205649280292017946854930563484809659277966026742151158996955598905529091720768456976227209179884385317786944017370232141315612312916160307755157318436387216687196755321228604304595428164406076429428148113762207907839976592983309479
-564.428275841251474109335991894455948114728331863368880377101683228997033696263267874603542957822922293498764047947211710985152857945427025385370158788902523131437155656247007655689569548257899357407680417776631692012871420393161050604936742887624725736062663677255093423645972193617212294912787650455107552380382928744026917049419047228950376694181512766513702864184155194205279269065888325576255494993016920134819102768075143810735935528461114236530678047469074085183598367114270714251848781431593	-19.068076529620657598278660665162513100154920138422189457365835058571284568886839291619978786387185110297735194662847405722925550983551961313388479157417260575230578127715055747677463769202307666358310516825443819767690222038856113302267021253056576986919662161045597892205649280292017946854930563484809659277966026742151158996955598905529091720768456976227209179884385317786944017370232141315612312916160307755157318436387216687196755321228604304595428164406076429428148113762207907839976592983309479
-548.02538676830773578483856609841970620502692902668029275519538968330899655377301835400506721651227647847530409575759988272373424336594271231825479429761579981979266395133930759734936338656759126617973196413546695856950887511273909670125882321809082802215658708347532261767561831657209919791699566560867843970985411197267235735762552263637395252960501483332626270598588269945738801790506117397874669841496353488989056672691390203318593878264197621066506769818883635250411004739529750849683353495197051	35.988860501771924668650508534603732315305341266504113846620521240078548892893289597412731193330156245414555661387190489074623413283648866284213182976737322104820125026695996386905333209802420863197993000655419161225153737867085192812812239667498918399807612717187686783831504899887183874360320257619334494327178402884733434211188306272028200665513028426663143191742929982970602835425842389341179032583382428677901593917007846698436714454839940295917587796267154889186363191723030118624811321126833579
-548.02538676830773578483856609841970620502692902668029275519538968330899655377301835400506721651227647847530409575759988272373424336594271231825479429761579981979266395133930759734936338656759126617973196413546695856950887511273909670125882321809082802215658708347532261767561831657209919791699566560867843970985411197267235735762552263637395252960501483332626270598588269945738801790506117397874669841496353488989056672691390203318593878264197621066506769818883635250411004739529750849683353495197051	-35.988860501771924668650508534603732315305341266504113846620521240078548892893289597412731193330156245414555661387190489074623413283648866284213182976737322104820125026695996386905333209802420863197993000655419161225153737867085192812812239667498918399807612717187686783831504899887183874360320257619334494327178402884733434211188306272028200665513028426663143191742929982970602835425842389341179032583382428677901593917007846698436714454839940295917587796267154889186363191723030118624811321126833579
-535.57828715799274909994434596848793808512783704186779544435635135158686807857341185086424934207815533792440034120176970242373505930425876464765078898726576078172370990575498262124168677231743171698313962267633462516635209047033156738888001490404618317234396281084858105796715938891368139672313209383603981044751095145127734733904776388706802173072484710124975206890905725447393431222763776367199293890491750974763566847277404001876237395958838337609642745612007834956915215701784170074261935923315079	45.724005352907898883031535629677275498258725688923987511479445156786921057198161389319158342993814456230522417211037111996558331712339201509536207575857542677633888030334281471659759741585860020797972840313980206731570872265451169881860154463452581960070637265024989934368474164041878763716843815649620663002122458057223175621167373566313206015478311741238892176815144547045704507319846518095325657303475345640998699910071498006622772522603025654773524124059556642049442117165193979023040485963386823
-535.57828715799274909994434596848793808512783704186779544435635135158686807857341185086424934207815533792440034120176970242373505930425876464765078898726576078172370990575498262124168677231743171698313962267633462516635209047033156738888001490404618317234396281084858105796715938891368139672313209383603981044751095145127734733904776388706802173072484710124975206890905725447393431222763776367199293890491750974763566847277404001876237395958838337609642745612007834956915215701784170074261935923315079	-45.724005352907898883031535629677275498258725688923987511479445156786921057198161389319158342993814456230522417211037111996558331712339201509536207575857542677633888030334281471659759741585860020797972840313980206731570872265451169881860154463452581960070637265024989934368474164041878763716843815649620663002122458057223175621167373566313206015478311741238892176815144547045704507319846518095325657303475345640998699910071498006622772522603025654773524124059556642049442117165193979023040485963386823
-525.22312312631373039773575260995370873622356881510997361476075394394406644513430284614503409715583489577695704533357344351701156336095482655306034083058296691154199669059512117151162565763746248060991246545272062493396075649055081092158983501901636928077407272101496727464430985517403024883006216715861264787127483972230966046757259727623141247662932178268902216908411802587697643574367259169828857288459930898165703193814005504151350882193510721644994060953506015145885647175382022811333152681825033	52.663207996859461681049421093168250223001720372097860877100478346019349819266264356066256502780345658522346852878740494156456493249904963841685780869297451533320486273990377525075288853324232953739462420723738697258727888792279142791983124759172955155886815609662269361193920128010197843900091631128760606177335195665826269645889363424293987571106668795439369986405559806638181778223721611342670126138445465451744603019671374740014663683504981140219141673282903429925574681967614787475169584370904491
-525.22312312631373039773575260995370873622356881510997361476075394394406644513430284614503409715583489577695704533357344351701156336095482655306034083058296691154199669059512117151162565763746248060991246545272062493396075649055081092158983501901636928077407272101496727464430985517403024883006216715861264787127483972230966046757259727623141247662932178268902216908411802587697643574367259169828857288459930898165703193814005504151350882193510721644994060953506015145885647175382022811333152681825033	-52.663207996859461681049421093168250223001720372097860877100478346019349819266264356066256502780345658522346852878740494156456493249904963841685780869297451533320486273990377525075288853324232953739462420723738697258727888792279142791983124759172955155886815609662269361193920128010197843900091631128760606177335195665826269645889363424293987571106668795439369986405559806638181778223721611342670126138445465451744603019671374740014663683504981140219141673282903429925574681967614787475169584370904491
-516.1783409848482631251000523986329260001076763151974323811645623592300150298950197024953909012807961354650043365236653305445041086436905899564958841096965172288607412516329499857286421534534565152158752335363335146679053836050371046342985795801350462807576882848002189458119194035287457551261356709880375006994793271264223412508031766042290634837345728542372608685581189477585685069930600933218703244732638590339258922160350931922630256183127584217103565172296921225714434940483524144833609689006966	58.016304002620153501656558079955584067263379468741578323223966057453658711214159713001517952306485876879895122484714804191026376141162816017847709356636932012550258027377852260443488790251165844981261506915054541388563043043799533265884424453820646811013133003177368075843009243161069513244138940660555355421045829110476659721260389569078412747467450749768653009007661239409576332040384263088539700294064342836523281417037866434583842765918699491801788929024498436532102784744573451880850385240708668
-516.1783409848482631251000523986329260001076763151974323811645623592300150298950197024953909012807961354650043365236653305445041086436905899564958841096965172288607412516329499857286421534534565152158752335363335146679053836050371046342985795801350462807576882848002189458119194035287457551261356709880375006994793271264223412508031766042290634837345728542372608685581189477585685069930600933218703244732638590339258922160350931922630256183127584217103565172296921225714434940483524144833609689006966	-58.016304002620153501656558079955584067263379468741578323223966057453658711214159713001517952306485876879895122484714804191026376141162816017847709356636932012550258027377852260443488790251165844981261506915054541388563043043799533265884424453820646811013133003177368075843009243161069513244138940660555355421045829110476659721260389569078412747467450749768653009007661239409576332040384263088539700294064342836523281417037866434583842765918699491801788929024498436532102784744573451880850385240708668
