-971.7596026907134252424343027602701621007725490760910450847860116695588859577382188208770015939664596019369628528479804044797224874208631659995240472100849382515790028308491382094258710698755705416744261176986995959002730819333210588000784773048681637901513908562646512921830086830638926493393176945924802870910737726060439597324853421808475500790784794251759460369644582514764108499428889058140505823313628922372145630856949379327502356964879673637780416698507919899448590994565795197452854344	701.1285714822023181397577193953665839302716405016109837986555155573188580840707485518170051888021492930108027810543359478799388705579038276705208045984155518088197717062240954955883811425166249323393617710841600031611153036669066428060350320588516359832545089237515434448407307344133236547713333452849473602832702903526670462190571271998796279449128033030950349925576109234457235824078753230279699975703599142604850028729529291761732894888517474770732240000733696356588256587092756233755850014
-971.7596026907134252424343027602701621007725490760910450847860116695588859577382188208770015939664596019369628528479804044797224874208631659995240472100849382515790028308491382094258710698755705416744261176986995959002730819333210588000784773048681637901513908562646512921830086830638926493393176945924802870910737726060439597324853421808475500790784794251759460369644582514764108499428889058140505823313628922372145630856949379327502356964879673637780416698507919899448590994565795197452854344	-701.1285714822023181397577193953665839302716405016109837986555155573188580840707485518170051888021492930108027810543359478799388705579038276705208045984155518088197717062240954955883811425166249323393617710841600031611153036669066428060350320588516359832545089237515434448407307344133236547713333452849473602832702903526670462190571271998796279449128033030950349925576109234457235824078753230279699975703599142604850028729529291761732894888517474770732240000733696356588256587092756233755850014
-1052.105692982835659405677762733467042390925515089651341910714158941205912501209850945007258166411470912536432732923146948114785439619028092712526025527321021645963783874463782577046156263690746263853107263978295285197909333258191274260998199690225731657263537710034251761291180411842672432965705811279789974002787644891178641695233889725167414321347476712606599987333987337420546038199262153711035697333105510938185146752217687113358806469495280583354432743689235957487133998419947397646600598	540.1368695723925459966361469001028260831529994090994525887253486846310728364770001755660470849770884062431760796916575450867048610909241664257245002708708345730248999015217586448615404959955505626648948221505784260202739668428470264606053390264786513051237270253032259032367668293527925775094514900738044896769194079055950815260764739149595847327967472174523074796420270662113035042125219104383637610527191447505219564153870313337822585920185410330144985771463302122634468589321276246867469182
-1052.105692982835659405677762733467042390925515089651341910714158941205912501209850945007258166411470912536432732923146948114785439619028092712526025527321021645963783874463782577046156263690746263853107263978295285197909333258191274260998199690225731657263537710034251761291180411842672432965705811279789974002787644891178641695233889725167414321347476712606599987333987337420546038199262153711035697333105510938185146752217687113358806469495280583354432743689235957487133998419947397646600598	-540.1368695723925459966361469001028260831529994090994525887253486846310728364770001755660470849770884062431760796916575450867048610909241664257245002708708345730248999015217586448615404959955505626648948221505784260202739668428470264606053390264786513051237270253032259032367668293527925775094514900738044896769194079055950815260764739149595847327967472174523074796420270662113035042125219104383637610527191447505219564153870313337822585920185410330144985771463302122634468589321276246867469182
-822.7941524252972219818647593039711688614275819843325576982207039693409761833779473880939826527374855658633264322777462813732787460769092454029877745568419238070741064184098609180819033291491714955443347643077331508062684666039946934978279284629122572705199660774455550775310483249921835767407773843122248322421142434022557659457399149447539196217063917428227106419381511958467486559223063019480079968527129925008983557498750715039639425822399118133500094022426395770491096352526699834169961003	817.9987690915074548398053477779602408243249970214881057422655197430240533461290584707116625829695371347568290445791905079362252713885450141805546148066621595621049204646062119064999150982149005699678375614534772022968778097031133849093940743476526735929303383806267800140543681308921416597017792716250718482343738026898619418038748650159927606183265233553610861828638509351990792646990225878668139853454184587338002403910347936549421460817399244276259927870346335281057882797252951836468023657
-822.7941524252972219818647593039711688614275819843325576982207039693409761833779473880939826527374855658633264322777462813732787460769092454029877745568419238070741064184098609180819033291491714955443347643077331508062684666039946934978279284629122572705199660774455550775310483249921835767407773843122248322421142434022557659457399149447539196217063917428227106419381511958467486559223063019480079968527129925008983557498750715039639425822399118133500094022426395770491096352526699834169961003	-817.9987690915074548398053477779602408243249970214881057422655197430240533461290584707116625829695371347568290445791905079362252713885450141805546148066621595621049204646062119064999150982149005699678375614534772022968778097031133849093940743476526735929303383806267800140543681308921416597017792716250718482343738026898619418038748650159927606183265233553610861828638509351990792646990225878668139853454184587338002403910347936549421460817399244276259927870346335281057882797252951836468023657
-1058.3645145253995498230359337408705806725675979367112978765205414009272860798980930979450957400520344950066201023822927006434806274945943678384676074735226448238252025496900437653588069106945222128003032275699204217352789774112313386661657564234776122216960662386231191733765568809306677694797550807013163191978495943652067762172413898187163204110366493427748506444823955837214999882173761548287337747610958733205689170018198891206120260137726970569484146861446056040728840832688843468193651571	390.45431728717348484666037201197896540503252000603076571280891847576651694133431975481029083849842229769547243412553206796870973379953098507434536702383068528346347432032683599091514874900648658864046863516933820264936066023909915841851359428986004394902809304776938276776798567610100925318520343864960279231048657763068205378735230252711963123810361100298495849495676090176028689540174217331486398533231345270199287213604698644083788220230511993361808723312113897273914215217164084863205154146
-1058.3645145253995498230359337408705806725675979367112978765205414009272860798980930979450957400520344950066201023822927006434806274945943678384676074735226448238252025496900437653588069106945222128003032275699204217352789774112313386661657564234776122216960662386231191733765568809306677694797550807013163191978495943652067762172413898187163204110366493427748506444823955837214999882173761548287337747610958733205689170018198891206120260137726970569484146861446056040728840832688843468193651571	-390.45431728717348484666037201197896540503252000603076571280891847576651694133431975481029083849842229769547243412553206796870973379953098507434536702383068528346347432032683599091514874900648658864046863516933820264936066023909915841851359428986004394902809304776938276776798567610100925318520343864960279231048657763068205378735230252711963123810361100298495849495676090176028689540174217331486398533231345270199287213604698644083788220230511993361808723312113897273914215217164084863205154146
-1018.4453437196472965371687832216904981450258294870373450778624600647730196648424208017291596784195121360858233903620850914528778622403735627512392885573322676853245913001820322621432224091560703918733386849523904456692937057743138420161663857376492420990241597493509245268270853855595441726433281308740210035018672963689796875444672794696136197604295015123140635971273008355088126409154346684560564227962928382091115401095491823323033137729709918388380947967935757886149392995059461571275102549	378.13721050287370842294634829870364042426019061708183484659337090906900139751043624679170446672478845772019316903935884805419924585437075285223895521213360150137028394114123673490002568478390436852849964542155377902136446419477160975753903322649425696552106122372268273682547232537323286344084790808138637182635863430136521088622594488557431704727364983016056753823372225480370283897723854476283208503938820125321315863749352551245781929374380281542255362187281305399424379571176075280730218274
-1018.4453437196472965371687832216904981450258294870373450778624600647730196648424208017291596784195121360858233903620850914528778622403735627512392885573322676853245913001820322621432224091560703918733386849523904456692937057743138420161663857376492420990241597493509245268270853855595441726433281308740210035018672963689796875444672794696136197604295015123140635971273008355088126409154346684560564227962928382091115401095491823323033137729709918388380947967935757886149392995059461571275102549	-378.13721050287370842294634829870364042426019061708183484659337090906900139751043624679170446672478845772019316903935884805419924585437075285223895521213360150137028394114123673490002568478390436852849964542155377902136446419477160975753903322649425696552106122372268273682547232537323286344084790808138637182635863430136521088622594488557431704727364983016056753823372225480370283897723854476283208503938820125321315863749352551245781929374380281542255362187281305399424379571176075280730218274
-935.6318548995604570285889681157564179797917414038608551722241302467819203334459210456138338088893964238192521352518592844210578595048157068920798850164919657310769277313294912077340845876515836731958038407665980002585061743363805661783142839884694198143137260056822606912889384747480433412084544487226642098826797524645742417092651979773674963823350280698474886573349607531225871743470933163544286177164101426855240286198333771776215823432875699007261940543156410817723752058709757312025764948	539.5962518718316418430322587489325955183602570321939751950371720001255397971386026268954855174176071817370906059148614164856982716652181585275664703129207822546086112286622789125191762263658345424223133838482244628884184229910253339419859908331840735493754463521292167187786405138794621421766810288826499709923161992403476404681823433863445342141889468854365826245050053897616648690193895978437473487096439013426980663529086909445618214348435327747118537397479345740668013100063746067599492343
-935.6318548995604570285889681157564179797917414038608551722241302467819203334459210456138338088893964238192521352518592844210578595048157068920798850164919657310769277313294912077340845876515836731958038407665980002585061743363805661783142839884694198143137260056822606912889384747480433412084544487226642098826797524645742417092651979773674963823350280698474886573349607531225871743470933163544286177164101426855240286198333771776215823432875699007261940543156410817723752058709757312025764948	-539.5962518718316418430322587489325955183602570321939751950371720001255397971386026268954855174176071817370906059148614164856982716652181585275664703129207822546086112286622789125191762263658345424223133838482244628884184229910253339419859908331840735493754463521292167187786405138794621421766810288826499709923161992403476404681823433863445342141889468854365826245050053897616648690193895978437473487096439013426980663529086909445618214348435327747118537397479345740668013100063746067599492343
-1043.2785611151527334124587139733305232254423189153242676345927230912200101682627129009163189609544914931507941432750208717517080409934569336712409358500117911110812266951839841878836904815704432092364207892331838767212782236734477120547453730364263049798183259356158536330536177871306031442808755057999285552936253104069788185400117629416546488501191465563072562906986735413904263782715810566605680256753348651972928587640636351853098453605034491795364736345669221838097927244108825597720248582	276.65715967288756427576099418286298331098794521622284003153790025331111176766347142541048921260474255953593565757722471267406419901577117880974033070395811768974531620084914625232429497404602472926401684795257505629445825100791883969926081425530386601092417139149450101906883248335201603885708350936248237288821162022613455664504927089391967276398861749851790166016465943658874833071454746901588278255578450973452962105075841656054268095848126356495170831407777789951162624831126353087356641164
-1043.2785611151527334124587139733305232254423189153242676345927230912200101682627129009163189609544914931507941432750208717517080409934569336712409358500117911110812266951839841878836904815704432092364207892331838767212782236734477120547453730364263049798183259356158536330536177871306031442808755057999285552936253104069788185400117629416546488501191465563072562906986735413904263782715810566605680256753348651972928587640636351853098453605034491795364736345669221838097927244108825597720248582	-276.65715967288756427576099418286298331098794521622284003153790025331111176766347142541048921260474255953593565757722471267406419901577117880974033070395811768974531620084914625232429497404602472926401684795257505629445825100791883969926081425530386601092417139149450101906883248335201603885708350936248237288821162022613455664504927089391967276398861749851790166016465943658874833071454746901588278255578450973452962105075841656054268095848126356495170831407777789951162624831126353087356641164
-650.3282019145213643411794495198834694522907988475753021755103701717906300695404009738984742931805594111220445424876389501265690425134316247712031008141720681964036351415556843973811724849072000224113483093106404927422052491343291670704683211341857096239274941538291659372895366801095874398672535187004420979627268264171498301424614982154544808180835168540402496025157359054262314419340462650655943563722138601385249480290424928758442452502922203435974872513727970806681790784538610929129582495	860.0608985988408683905616613755762064782491456868808599692738271131433160269249861138669810603957766695771684221370417491723204120705169006516413250973557793980335276771154521294158888714210851374114975680826651486501985004284940576629618073454504939542874763080115947949871725865820512073079389122269894525802784955394734204263347170304456017661282973304743026201451852440635245728949426370418754066992368193098264261870825940271648714160042601226507109558267992097314393677009856855430653891
-650.3282019145213643411794495198834694522907988475753021755103701717906300695404009738984742931805594111220445424876389501265690425134316247712031008141720681964036351415556843973811724849072000224113483093106404927422052491343291670704683211341857096239274941538291659372895366801095874398672535187004420979627268264171498301424614982154544808180835168540402496025157359054262314419340462650655943563722138601385249480290424928758442452502922203435974872513727970806681790784538610929129582495	-860.0608985988408683905616613755762064782491456868808599692738271131433160269249861138669810603957766695771684221370417491723204120705169006516413250973557793980335276771154521294158888714210851374114975680826651486501985004284940576629618073454504939542874763080115947949871725865820512073079389122269894525802784955394734204263347170304456017661282973304743026201451852440635245728949426370418754066992368193098264261870825940271648714160042601226507109558267992097314393677009856855430653891
-1008.9308502213925196513694866453109287359727345425790240254347862176122077881515485477066277154334496340253611021581583303170273197452269649719749333499157911458610105546403647817607946308749762502072979706770007144481515795071979288770331582421846046306279170483413965824547426473422364768146246917440831993128680331287607556148357000952449684919815071552622161773824430021413910915454390447625603733666057238965316444372887087536616569574148858639564161862771627308586294801257323209859006797	229.99221862115484546186275102116679434883222425715040777753856770321578141561601774149407106838728091217612883731996180967845223428391958784857185495328581400140978669283021519813203410321305637248263243318544220527269507727982359190408930538037966666241730275429019799857780782136026188590916637004714113468490663082262156316058895275774382010138199743339953760905245767822158211501686540409381488065495961277950495124845889002182836267081017521019221688956494009695951050900041187721027567776
-1008.9308502213925196513694866453109287359727345425790240254347862176122077881515485477066277154334496340253611021581583303170273197452269649719749333499157911458610105546403647817607946308749762502072979706770007144481515795071979288770331582421846046306279170483413965824547426473422364768146246917440831993128680331287607556148357000952449684919815071552622161773824430021413910915454390447625603733666057238965316444372887087536616569574148858639564161862771627308586294801257323209859006797	-229.99221862115484546186275102116679434883222425715040777753856770321578141561601774149407106838728091217612883731996180967845223428391958784857185495328581400140978669283021519813203410321305637248263243318544220527269507727982359190408930538037966666241730275429019799857780782136026188590916637004714113468490663082262156316058895275774382010138199743339953760905245767822158211501686540409381488065495961277950495124845889002182836267081017521019221688956494009695951050900041187721027567776
