-952.08080330869589356087798531215680521741934781032005302352782567234041708845578421344934521636556991057328158505389161406003831878269572408563204601783903676261571690341436267409334961153221018590506803501260628280458922224863778133386505197879225054928532604108053097940762539022141646443666106895974491707076251626644782393532740410798138213442843319479927671348654027040182359961632639759793142769825957762098467736311049309726339726379185245195306208320252208291919737999371472352940408393055286	545.89426613830831763042631292307938148416500270986600435251578682343971587078617762496224304952291368681914256923204348234742080589760450200681452343257044885230961784097537955479892939043691591489164157004573067089655199576650476767292799856624970234946953952244835505187175354937350361908768197514941115317830642991242561831082804418882174038786651251020937766344873560408434059732068778974839025683288018547938689889173774435856377225575650007948437565847594203391396650386615008825958599872986149
-952.08080330869589356087798531215680521741934781032005302352782567234041708845578421344934521636556991057328158505389161406003831878269572408563204601783903676261571690341436267409334961153221018590506803501260628280458922224863778133386505197879225054928532604108053097940762539022141646443666106895974491707076251626644782393532740410798138213442843319479927671348654027040182359961632639759793142769825957762098467736311049309726339726379185245195306208320252208291919737999371472352940408393055286	-545.89426613830831763042631292307938148416500270986600435251578682343971587078617762496224304952291368681914256923204348234742080589760450200681452343257044885230961784097537955479892939043691591489164157004573067089655199576650476767292799856624970234946953952244835505187175354937350361908768197514941115317830642991242561831082804418882174038786651251020937766344873560408434059732068778974839025683288018547938689889173774435856377225575650007948437565847594203391396650386615008825958599872986149
-987.16367638197037607953753772255312980498087833223280693546408702426356693991819299692461884452801836557639074871181562637938219741479269298673773865538444352451642926954750014241918992151171555577443890262565541342784460456699789129356559581776678779899962684041739419898904357920822823560805366418048746972075246130190848582256773694035627184279291982848664065711525120114286025550184658136246359416003100094960234484253248867827109832654198235446859688301419315399576342653675492972058432112422317	463.23204488110800860077962497480276768358921844069851429839182174900086178709058873258772617155233528450166649009494001153615928588267200315279332516294943237967661093287448528137318540559754528320630256158522922799306466920323340534004024395633176611391528005281648916662930505225385290190839471617046803926266973800656387860617426775143187615528046006439208350936115860759328016355742537155953365416750122358080641652513846008244325818283967732466670518674625483635461788145463652674756316708603222
-987.16367638197037607953753772255312980498087833223280693546408702426356693991819299692461884452801836557639074871181562637938219741479269298673773865538444352451642926954750014241918992151171555577443890262565541342784460456699789129356559581776678779899962684041739419898904357920822823560805366418048746972075246130190848582256773694035627184279291982848664065711525120114286025550184658136246359416003100094960234484253248867827109832654198235446859688301419315399576342653675492972058432112422317	-463.23204488110800860077962497480276768358921844069851429839182174900086178709058873258772617155233528450166649009494001153615928588267200315279332516294943237967661093287448528137318540559754528320630256158522922799306466920323340534004024395633176611391528005281648916662930505225385290190839471617046803926266973800656387860617426775143187615528046006439208350936115860759328016355742537155953365416750122358080641652513846008244325818283967732466670518674625483635461788145463652674756316708603222
-894.8176596325166458750005708978732956076958677088194420404809006161881910876700597464060440901268309443645070319521568516428386927800786624143048021281902254088804231975172803804499300366338556591691965214640001318436656699169743883622933725683485367320915614370000237578555021869502689192517761328836951866364034249072458881959202353631856701757423907165833863458523609713537823091447405983737188531235225577191347764349817090437556374998752887635708994979543084489898143614511854358026643001518839	622.5639012339243371689861861061927379229186482680443896388594148427465833199320001089046152367247156690822446645798625619940095770263831381681595764089834159540147514571329776655938361262379418965325135322773674410211657278932593862865341915848831748774063503767492108709237724227824748887494800717102916750606827173389115860310118758636268515990426921487106187275310253346082160631355797058141603738023101131492818176032791629132718468286981366813213642581979513169499262255084515304193726152669673
-894.8176596325166458750005708978732956076958677088194420404809006161881910876700597464060440901268309443645070319521568516428386927800786624143048021281902254088804231975172803804499300366338556591691965214640001318436656699169743883622933725683485367320915614370000237578555021869502689192517761328836951866364034249072458881959202353631856701757423907165833863458523609713537823091447405983737188531235225577191347764349817090437556374998752887635708994979543084489898143614511854358026643001518839	-622.5639012339243371689861861061927379229186482680443896388594148427465833199320001089046152367247156690822446645798625619940095770263831381681595764089834159540147514571329776655938361262379418965325135322773674410211657278932593862865341915848831748774063503767492108709237724227824748887494800717102916750606827173389115860310118758636268515990426921487106187275310253346082160631355797058141603738023101131492818176032791629132718468286981366813213642581979513169499262255084515304193726152669673
-1001.9365869433378451900859990784727168890354660831423085586039861225097922856137841475835479390092161189259707846266438237536596375191502624519700115244525197804300367184244603885544478163993101899669442712591871734712606029004420623704764588146942412705553772810302223449201429260661179977921173230132556330404055961488591502498718879729560542584939926753832361982145424140249328591954786406655004671582305707596471427982122949943774305480138503314111493166668536433394359047069923588286717298039654	382.89729859019862974427164569113439355512998931461971068977812411792944609818808600678185020723174510174496579238930677679848708206171564040811462182450810435754910784801532655402441458059562284676172140588617401550518459748795250020416720979516296381783117215946339469588857622617154079484399100084074404082776638600821968410376173278136450054880348987615846257159550494803106936161101796987970777392300711129086649215852256264653048861509301714750285915496878292833544275050095805541274305714252237
-1001.9365869433378451900859990784727168890354660831423085586039861225097922856137841475835479390092161189259707846266438237536596375191502624519700115244525197804300367184244603885544478163993101899669442712591871734712606029004420623704764588146942412705553772810302223449201429260661179977921173230132556330404055961488591502498718879729560542584939926753832361982145424140249328591954786406655004671582305707596471427982122949943774305480138503314111493166668536433394359047069923588286717298039654	-382.89729859019862974427164569113439355512998931461971068977812411792944609818808600678185020723174510174496579238930677679848708206171564040811462182450810435754910784801532655402441458059562284676172140588617401550518459748795250020416720979516296381783117215946339469588857622617154079484399100084074404082776638600821968410376173278136450054880348987615846257159550494803106936161101796987970777392300711129086649215852256264653048861509301714750285915496878292833544275050095805541274305714252237
-818.34804143713822654756869470361342265139331521882244856222856007909575478466398024492854831416020934649356809623263260333639042204116545317781626205286429080992344477524319807993583600972590258613996636401213577968044492464484533850268479685032891932847872144320329218853119529878070457829667161215265229990260864980257997902022609289802503589969843042540793307808212375780775760874109636920290969694304207184551879121642125730107108682741981901759539432361953557421664818035623244003374775264058366	684.07935231256599672889168785294550174324271831675431514065663849388979579201955737984859788245464038489007552731324190119012811431857072446876792133025075719509045339353538372812755421573442801096376578933430841463542676337776308076076490383284007775746199805419176263815130174623009132166968514815116188805458446016160293826335935798877186015675858997484214766196218251694554170419107426461780453604397116439208101696022722997564269765151136741878320250398868411671538243067190547777186655627034228
-818.34804143713822654756869470361342265139331521882244856222856007909575478466398024492854831416020934649356809623263260333639042204116545317781626205286429080992344477524319807993583600972590258613996636401213577968044492464484533850268479685032891932847872144320329218853119529878070457829667161215265229990260864980257997902022609289802503589969843042540793307808212375780775760874109636920290969694304207184551879121642125730107108682741981901759539432361953557421664818035623244003374775264058366	-684.07935231256599672889168785294550174324271831675431514065663849388979579201955737984859788245464038489007552731324190119012811431857072446876792133025075719509045339353538372812755421573442801096376578933430841463542676337776308076076490383284007775746199805419176263815130174623009132166968514815116188805458446016160293826335935798877186015675858997484214766196218251694554170419107426461780453604397116439208101696022722997564269765151136741878320250398868411671538243067190547777186655627034228
