-628.54428485448600084650973342567160587581303540006253487109126229811420024850837736258375931378632039498489424936105656445204507051342742056744211349526183140641164480578138683939308693596594700305108025698150418284611887143306899402563825570546304550881744306503510277887642434227637588318825633933678604845042493667746779764410047030555093480007124158642838541549894510048694862336877856781213577807886191066717306610688121808123464816501683831566739606756300233636901763264576035051484798061998326	20.031682813378812353029129488058719103891919910559527960745517187137206489995430699817359116624073022718632801867812123037603756799355119353614257465910133881004840714563479854371612179277198693294330934418365883778414409829193862203941096491325606292316980741161961269942738151316003282051904443224043852440397251435061424534008445849793126121677947422973808964189067284128480767187161158269610276322920811131748010305999322137237075090282684543135697906712869700406814707462533806342612414459454826
-628.54428485448600084650973342567160587581303540006253487109126229811420024850837736258375931378632039498489424936105656445204507051342742056744211349526183140641164480578138683939308693596594700305108025698150418284611887143306899402563825570546304550881744306503510277887642434227637588318825633933678604845042493667746779764410047030555093480007124158642838541549894510048694862336877856781213577807886191066717306610688121808123464816501683831566739606756300233636901763264576035051484798061998326	-20.031682813378812353029129488058719103891919910559527960745517187137206489995430699817359116624073022718632801867812123037603756799355119353614257465910133881004840714563479854371612179277198693294330934418365883778414409829193862203941096491325606292316980741161961269942738151316003282051904443224043852440397251435061424534008445849793126121677947422973808964189067284128480767187161158269610276322920811131748010305999322137237075090282684543135697906712869700406814707462533806342612414459454826
-611.38116143842078561106190181621010743853298459282652067835707054909819108948336828887299558206189208418959677401083928770355597382465977332118034393096218958295516486211039476026094728736344305058600537256241414647586261225848672746657295474787680143985984968968817639316389690909113665020238442801064412719330810421780180007719264205551815758418761401434320448087571196466189843131007618843286234334172914969370733668693397292712303939973246897363548086233979712612262800751768043544348916327037999	38.147388917690624498719552348440772067198733646925137421308018830009855788911325934420481545733585029821602444531781294079756462773405003232839949815663774436098568675410009153451616002803422327898683308752893443020830477949639919680323439244543698874874000823549814504276602628287654985528094863254147193977501056069426566067772093044287237390545142643523642762601952808197960442709976238566775446914342900367529889706811197844683530300739939909781109182027717320032824155788266538848145647850804247
-611.38116143842078561106190181621010743853298459282652067835707054909819108948336828887299558206189208418959677401083928770355597382465977332118034393096218958295516486211039476026094728736344305058600537256241414647586261225848672746657295474787680143985984968968817639316389690909113665020238442801064412719330810421780180007719264205551815758418761401434320448087571196466189843131007618843286234334172914969370733668693397292712303939973246897363548086233979712612262800751768043544348916327037999	-38.147388917690624498719552348440772067198733646925137421308018830009855788911325934420481545733585029821602444531781294079756462773405003232839949815663774436098568675410009153451616002803422327898683308752893443020830477949639919680323439244543698874874000823549814504276602628287654985528094863254147193977501056069426566067772093044287237390545142643523642762601952808197960442709976238566775446914342900367529889706811197844683530300739939909781109182027717320032824155788266538848145647850804247
-598.29537887519002768080416517754197857669414033937751942941316975244872166585161482229450125374821749499092245577875385379333722625091538326724533953777966212592721623539936523278704548028107556212218578959658383281158557932855268593702247536279736473208984027534010616254553168383339160146724509196591688589655404651132723338376340763887454973813264998813603940982659748731860010910681597934094596791818654934910828502527534094373636665502370167406541098386764879226322068341604667964968221163847922	48.661877262134796506508342005536148891471325606266603895168725008937076569272075013170567167309253492274639434003087370836916098977810981740026686761371370696342336009666646923910646675027542195994457922080319651775772471178987536986046572235788697727717436991673920666634899638193776237274528017188378680627278353440191819519329049773912146136030869041942484891126972903784182484613873432843349431906439628563800803362880356698050999460284625005015984301197307077581264593070280352515080690428019564
-598.29537887519002768080416517754197857669414033937751942941316975244872166585161482229450125374821749499092245577875385379333722625091538326724533953777966212592721623539936523278704548028107556212218578959658383281158557932855268593702247536279736473208984027534010616254553168383339160146724509196591688589655404651132723338376340763887454973813264998813603940982659748731860010910681597934094596791818654934910828502527534094373636665502370167406541098386764879226322068341604667964968221163847922	-48.661877262134796506508342005536148891471325606266603895168725008937076569272075013170567167309253492274639434003087370836916098977810981740026686761371370696342336009666646923910646675027542195994457922080319651775772471178987536986046572235788697727717436991673920666634899638193776237274528017188378680627278353440191819519329049773912146136030869041942484891126972903784182484613873432843349431906439628563800803362880356698050999460284625005015984301197307077581264593070280352515080690428019564
-587.39628669207135198902118415691120916579375304344542863903114310887887928191464824556341466075972514731800321465749048896062107313014034624977540250940609698186675621842713425493202372234119057485755393886298673054030049417969871014162028891038126017837270710108663866082280764384413708883098352396924981081466441547111153613108617143770469236731493920987315523416600841455397895022653955598857167743227357131621868093491118693876739442133483480540252379423109545227756445274404678580085487230694578	56.216228338295572857288694007968942036732879626045525082097494530292666584010080885570384325413371815017399686217414797079070356930167440049140764556339541085937450937516973687342201776354983102483821520293896620807118176142373167693990476215607447018545032824641623065978343562303182963671628384605057348358927764607561749425984752773849723843310514863971100976424113955830778296123398995647562926914468853059773257707986247396328799660568560457889394549483046706350195080754240194199835906731013931
-587.39628669207135198902118415691120916579375304344542863903114310887887928191464824556341466075972514731800321465749048896062107313014034624977540250940609698186675621842713425493202372234119057485755393886298673054030049417969871014162028891038126017837270710108663866082280764384413708883098352396924981081466441547111153613108617143770469236731493920987315523416600841455397895022653955598857167743227357131621868093491118693876739442133483480540252379423109545227756445274404678580085487230694578	-56.216228338295572857288694007968942036732879626045525082097494530292666584010080885570384325413371815017399686217414797079070356930167440049140764556339541085937450937516973687342201776354983102483821520293896620807118176142373167693990476215607447018545032824641623065978343562303182963671628384605057348358927764607561749425984752773849723843310514863971100976424113955830778296123398995647562926914468853059773257707986247396328799660568560457889394549483046706350195080754240194199835906731013931
-577.87191953286528504482665525193097435254275825260556334649163994482267145891234283541044928670352164161246562020724058935470437595386380974280524452111495445962569017133145028435042105327429769864291508854534645229600846695448601615008109049501006415196156352470326583801422283351757250907795640932416488061849823428590866434858235537071846832064978273789483496341460054919414448029061396467904477032466322060685018514455694088072910363031089461545481937998419213703095106456728362295948324893424824	62.091423499086522360032201233023878584539137308110930448859307637339133803663519616971283521073235828707165601622752779954964575552562618162511185485089093261271826257829410435339406379620497226096496794172152818767024091140658721405601018169589782108585553167941836889698337117036339363075869631235083456834108409946597298707393019507845766772068229134277478800964028739211486341778168373759461859055744706894554939538591794155460948128845865536035680143600696057214087386467227866565876405972441849
-577.87191953286528504482665525193097435254275825260556334649163994482267145891234283541044928670352164161246562020724058935470437595386380974280524452111495445962569017133145028435042105327429769864291508854534645229600846695448601615008109049501006415196156352470326583801422283351757250907795640932416488061849823428590866434858235537071846832064978273789483496341460054919414448029061396467904477032466322060685018514455694088072910363031089461545481937998419213703095106456728362295948324893424824	-62.091423499086522360032201233023878584539137308110930448859307637339133803663519616971283521073235828707165601622752779954964575552562618162511185485089093261271826257829410435339406379620497226096496794172152818767024091140658721405601018169589782108585553167941836889698337117036339363075869631235083456834108409946597298707393019507845766772068229134277478800964028739211486341778168373759461859055744706894554939538591794155460948128845865536035680143600696057214087386467227866565876405972441849
