-896.72247153329078200912634883563174429367854210516509434989414492353275892749051509880010108950100108798602727658934506671894554506098760149442816188520582438391686501763784231585058832540737355515543729871708566983117162506446833399545170595960940147215314759079855730285319591278054244698766558529643649146777852901631929462295891097338560312324738271386015589412038708324461489891298104172494457110268561736329014590515418753078616659103185271301109337894329584875914047430330045570138362999664	478.35045989177115667045969464468895097356809087225352932453616002263439545943468605386499315957275749047582276623947326987247217682613673057112063176440784767470674952520383960324938765802125212411678828365223074912620053572626768608869573745206095632872605135209510325778013928857954425002812159113751515959800210996177403438288872195385454780020873283303303723405258885013855203099733546964147682027160849535500205773752220415127490686356824763130429497550341656943861604435143705857385333142157
-896.72247153329078200912634883563174429367854210516509434989414492353275892749051509880010108950100108798602727658934506671894554506098760149442816188520582438391686501763784231585058832540737355515543729871708566983117162506446833399545170595960940147215314759079855730285319591278054244698766558529643649146777852901631929462295891097338560312324738271386015589412038708324461489891298104172494457110268561736329014590515418753078616659103185271301109337894329584875914047430330045570138362999664	-478.35045989177115667045969464468895097356809087225352932453616002263439545943468605386499315957275749047582276623947326987247217682613673057112063176440784767470674952520383960324938765802125212411678828365223074912620053572626768608869573745206095632872605135209510325778013928857954425002812159113751515959800210996177403438288872195385454780020873283303303723405258885013855203099733546964147682027160849535500205773752220415127490686356824763130429497550341656943861604435143705857385333142157
-832.46827004560379850754354041526693216637921007339615110678422961442483222353964423138302032945842571902738689153490706154562640532453205835212712621339103475514661150971477876598263574041993204600281731420994724100586127707218016205049856650860450466125527180266701434847377142067173677895696677892680992740487253871239016878863139698360308923801032973000194169250784403042892303168368175358882921946189463418658056102489858517816451374094976425129181317840312770162462933394590942305633941580254	581.631749216412218521370635737415602403390552158172567478191555176763275601915203122581883990166418263836157327745652182888587246899367089893107294885157568078875018936177395104109051816357429728557308447696222894724212894201485961434405820603485887824418650815503658189032645620191887150396030438181195784068546720711846112978909822119131369748442985567568803016006027117043521674077620575527592661133297761881124264177518842456853782467445956214534703142819460083711930154177239750695730601593571
-832.46827004560379850754354041526693216637921007339615110678422961442483222353964423138302032945842571902738689153490706154562640532453205835212712621339103475514661150971477876598263574041993204600281731420994724100586127707218016205049856650860450466125527180266701434847377142067173677895696677892680992740487253871239016878863139698360308923801032973000194169250784403042892303168368175358882921946189463418658056102489858517816451374094976425129181317840312770162462933394590942305633941580254	-581.631749216412218521370635737415602403390552158172567478191555176763275601915203122581883990166418263836157327745652182888587246899367089893107294885157568078875018936177395104109051816357429728557308447696222894724212894201485961434405820603485887824418650815503658189032645620191887150396030438181195784068546720711846112978909822119131369748442985567568803016006027117043521674077620575527592661133297761881124264177518842456853782467445956214534703142819460083711930154177239750695730601593571
-921.71660840348888318215859769920345572589883530874290233739077704295443477923274519108139013131884801213453680431234629891466274259480672538190910082115893858970925748067547940289874412103735607720268122844930519782565763427566314453362482250141674151695620968351120054521367736174560993037383544692020016847506363477209621272908166411366057224764504538223529504526459566047339673852314985468440867755759787697837685253969497191965814211418314032995708800129262519148667950603624276987434424648477	373.561304525195713312258340281753036449861489619676147160392157317688143697129924702663978028633015569809078399654679076606165651792533553601250524918462027600239300015179946905266583021264762361564796772458096528832438265383813918614982869626027326595081251299796248550295485401925877057980451015847293697599148257958356846737939508359811456544522351787942783724033362382583322030409741060877932045665862047730507989682465837408543585311926935554250637493535686949248585528170870757157372082486006
-921.71660840348888318215859769920345572589883530874290233739077704295443477923274519108139013131884801213453680431234629891466274259480672538190910082115893858970925748067547940289874412103735607720268122844930519782565763427566314453362482250141674151695620968351120054521367736174560993037383544692020016847506363477209621272908166411366057224764504538223529504526459566047339673852314985468440867755759787697837685253969497191965814211418314032995708800129262519148667950603624276987434424648477	-373.561304525195713312258340281753036449861489619676147160392157317688143697129924702663978028633015569809078399654679076606165651792533553601250524918462027600239300015179946905266583021264762361564796772458096528832438265383813918614982869626027326595081251299796248550295485401925877057980451015847293697599148257958356846737939508359811456544522351787942783724033362382583322030409741060877932045665862047730507989682465837408543585311926935554250637493535686949248585528170870757157372082486006
-732.18053646491224517153769955770545911291985283225125108078354881801236489558629907934173815999259940428467056838382828540985094531681193581010840694102587245670741064501243724846371288695385643556509577790705689946188643907707393987943525897456371070915298633050223613382588637167983653399795556353503866281241660539563255428789183637231993209674713956671541607410579288710349632081286846744852271067075644155673920962458628574148007159683081130313272522342540331139031837068918867758300487719231	659.601822618828148258757393963355813803209106418799503416558931698617213503504849059635747481945256231536606964513326311881294608234690721139277137248999802083386763700393939884788359417297144759069656949530545763987339470103571478575093319203080604593265278872680032761996927919518906961705186625557291822206510004553100016661610798266966326949739176441609042899672699678193597497040757113468248231678214106541111976507950248930906291306633654641645247891028300625891423927723316665635439027995887
-732.18053646491224517153769955770545911291985283225125108078354881801236489558629907934173815999259940428467056838382828540985094531681193581010840694102587245670741064501243724846371288695385643556509577790705689946188643907707393987943525897456371070915298633050223613382588637167983653399795556353503866281241660539563255428789183637231993209674713956671541607410579288710349632081286846744852271067075644155673920962458628574148007159683081130313272522342540331139031837068918867758300487719231	-659.601822618828148258757393963355813803209106418799503416558931698617213503504849059635747481945256231536606964513326311881294608234690721139277137248999802083386763700393939884788359417297144759069656949530545763987339470103571478575093319203080604593265278872680032761996927919518906961705186625557291822206510004553100016661610798266966326949739176441609042899672699678193597497040757113468248231678214106541111976507950248930906291306633654641645247891028300625891423927723316665635439027995887
-919.93982911013318672989141309146893016145974322553998574053910026325489833615893232000978916766497787376025618801039968267016798212126404428205860986096569957125990758484223127055491164266769200725783581826784832422773323445753322824979041411940475032682293818103036743399388964689731475370258718791023708715920604080344741337748019360372989739137354343918932012314609264293420031237752374965710984891483836202579110258994082924700107831675300042409196447933083254167034563471792558930519350556275	281.173833603476166145810386256357640594981271570034086271082881134298356523689257329948979903185625905227766901850094167027748686919317981486667134432570871708533102244812031656125618397869571966369650136519464294598993017749666594914514813736382446713199228936011524447785618146394699425804055854633478142024310422965449230315018293157430851314587621445263424905213701817352365406277183723425084692476116496292266368919838500402848013274949062827900866360754079124178902703426477756652345269124427
-919.93982911013318672989141309146893016145974322553998574053910026325489833615893232000978916766497787376025618801039968267016798212126404428205860986096569957125990758484223127055491164266769200725783581826784832422773323445753322824979041411940475032682293818103036743399388964689731475370258718791023708715920604080344741337748019360372989739137354343918932012314609264293420031237752374965710984891483836202579110258994082924700107831675300042409196447933083254167034563471792558930519350556275	-281.173833603476166145810386256357640594981271570034086271082881134298356523689257329948979903185625905227766901850094167027748686919317981486667134432570871708533102244812031656125618397869571966369650136519464294598993017749666594914514813736382446713199228936011524447785618146394699425804055854633478142024310422965449230315018293157430851314587621445263424905213701817352365406277183723425084692476116496292266368919838500402848013274949062827900866360754079124178902703426477756652345269124427
