-502.38233677489213039463790930329940515145850303199823978527831000755859466360515193578228413820176344552112412412265914415696609884330157353919382772109345516543821242948108732918765839373867843945276057549274116727870260594339462693806260700581734430368584603204706874039475417072812318742691455004993629463628752239994824267195676296880259512035800289361728236320527554759595644785260956704125064782329758959090537922891207225906815196541364630584191173018591077922795322340004136399228843189417878	47.591779899263468864717138690858294934865369298401552733085960459000344121396993655431425050761254230662108100215964459323509574727276743692580610118455675394852394253624875480029152112754012101341642579965001589398502292374150442082597496493755072701766428888790547778199962594781925618968796229523214310630003210807994712808566654733928173431299986113443581174580920367812910236997835244858905996681614830261359395213445828101685346414579565698084475533975499853066195465833182223617616168716614778
-502.38233677489213039463790930329940515145850303199823978527831000755859466360515193578228413820176344552112412412265914415696609884330157353919382772109345516543821242948108732918765839373867843945276057549274116727870260594339462693806260700581734430368584603204706874039475417072812318742691455004993629463628752239994824267195676296880259512035800289361728236320527554759595644785260956704125064782329758959090537922891207225906815196541364630584191173018591077922795322340004136399228843189417878	-47.591779899263468864717138690858294934865369298401552733085960459000344121396993655431425050761254230662108100215964459323509574727276743692580610118455675394852394253624875480029152112754012101341642579965001589398502292374150442082597496493755072701766428888790547778199962594781925618968796229523214310630003210807994712808566654733928173431299986113443581174580920367812910236997835244858905996681614830261359395213445828101685346414579565698084475533975499853066195465833182223617616168716614778
-487.40658890604315396197529396628415765817652296636336732291663770111142633011350440355123893905380247539694683706521512024346848665758379332148294090381360660585302850018599406803283973910814987017000162976337877473635046558893539633639973369443867810152622788703902364617665168073503647665244516984491328484979771924678255788800825189557157894005640675122366265099062753726098745653553137782872658888679513683836573385862165186145866828300490372543293934713219174483024499970531159410243540792461674	48.711459022781541326400380820217084786693051369564936747925999175143446492377110226991057707676242263851868934906992419915429492903279568685702452177205204557512532408599964228408620968290325930306384460018771634016431753300977251853199335090078431224634185170431894624265025229391313503347302188088746780772793620342602296773995132922796338536707501744119907744637590253325206554358079418486792987452252067588313947287626947192376900977843450012080172873126317861340457688838272129474436489929045565
-487.40658890604315396197529396628415765817652296636336732291663770111142633011350440355123893905380247539694683706521512024346848665758379332148294090381360660585302850018599406803283973910814987017000162976337877473635046558893539633639973369443867810152622788703902364617665168073503647665244516984491328484979771924678255788800825189557157894005640675122366265099062753726098745653553137782872658888679513683836573385862165186145866828300490372543293934713219174483024499970531159410243540792461674	-48.711459022781541326400380820217084786693051369564936747925999175143446492377110226991057707676242263851868934906992419915429492903279568685702452177205204557512532408599964228408620968290325930306384460018771634016431753300977251853199335090078431224634185170431894624265025229391313503347302188088746780772793620342602296773995132922796338536707501744119907744637590253325206554358079418486792987452252067588313947287626947192376900977843450012080172873126317861340457688838272129474436489929045565
-475.22317428206972282543800999549296780986433391713714077147737536349568146177589515171630946861120093227127599687719883393577327777344848231739740363417374144795215751527029841259820769008063513553563992752831069908212548451100438172088401476917599533858544421948349474007111331888121220056347962560546311655435406158183477477632063280637239934143536584196287398243045252752143462782016733984686924789907966683103512612860031688528425412676947752991095581194585797383279768637857065669020055119313578	49.389048644512602438470728439187268031262703407768340039723025576929690211714407212009794319157478379055586004553030380991313985460184634751640602703126249009186244347872359690894537748227262777532117925052100772657745494541437768480755962964195940940282438638117704374524856058607209050472539958545239479193625541891890731701085034557647078050298891960170469389594918194980446750873868496626259757268734709318777168046662799631010226624674976973515705256620894077350309373405281905231397185239804819
-475.22317428206972282543800999549296780986433391713714077147737536349568146177589515171630946861120093227127599687719883393577327777344848231739740363417374144795215751527029841259820769008063513553563992752831069908212548451100438172088401476917599533858544421948349474007111331888121220056347962560546311655435406158183477477632063280637239934143536584196287398243045252752143462782016733984686924789907966683103512612860031688528425412676947752991095581194585797383279768637857065669020055119313578	-49.389048644512602438470728439187268031262703407768340039723025576929690211714407212009794319157478379055586004553030380991313985460184634751640602703126249009186244347872359690894537748227262777532117925052100772657745494541437768480755962964195940940282438638117704374524856058607209050472539958545239479193625541891890731701085034557647078050298891960170469389594918194980446750873868496626259757268734709318777168046662799631010226624674976973515705256620894077350309373405281905231397185239804819
-464.56777769762148872912265076790812198267153537594104813185939468699494492110910427998498516305879843794709361874979512077859313294914570653913009796182943771663973717161382813365232417519290839866766958613322297870907909065453023597994422294910715341043812351441526154921125488761307704453617389884819227632316805139776705797399209828485286718943965719601559208007471993618992890199129151439113193372552483535767978578000858066356104725797790996404274769897742007508258141040182744828942937088598012	49.939659571183154482692248925835694887618677144334144371108690671537752979126597977465085926324172548047474058037097025112651994848686349600564068334421955873080716492433157240601911950119809744937466020340531699910047632335097038091425762803787182928793390588495792342913846056764557055376364429141033270368870552276843782443410652928844004347062509177088767367074757031648677012048112639478477502386469533164518849601317065375168770566221217709711533034812059778545875585770670834454459479654481155
-464.56777769762148872912265076790812198267153537594104813185939468699494492110910427998498516305879843794709361874979512077859313294914570653913009796182943771663973717161382813365232417519290839866766958613322297870907909065453023597994422294910715341043812351441526154921125488761307704453617389884819227632316805139776705797399209828485286718943965719601559208007471993618992890199129151439113193372552483535767978578000858066356104725797790996404274769897742007508258141040182744828942937088598012	-49.939659571183154482692248925835694887618677144334144371108690671537752979126597977465085926324172548047474058037097025112651994848686349600564068334421955873080716492433157240601911950119809744937466020340531699910047632335097038091425762803787182928793390588495792342913846056764557055376364429141033270368870552276843782443410652928844004347062509177088767367074757031648677012048112639478477502386469533164518849601317065375168770566221217709711533034812059778545875585770670834454459479654481155
-454.99863818676654249310900768128389686986233701084962483394891204492826477414700525372490463030915691608359463389547286517005518944984062044310409571368679477645160907868257835884667406118235098870587561621339763492065727748950229565258044013582231385313946437049200010478712218331875462267298615785810925692077336905018530627249022421329830389189929470643717575601369903343316336675516727219260254441182346216399903260221682521688965275030006714168604311879163822130005270962528480707472345341830232	50.429368601761802593104233868780687051896554789681270561560586346423259809504859365606758495218841531127532274677686303696169326759740516158834382972878790070534785068730017569971715179955342702672321435023674957049990050147591351922786602506160680944098765929359879915508118588961086798230687056811958025495990094761525115607421964817882827239548450923852288660024672901778426254929742821488307515494664041257097941110408863562023531696118032846329437094808184106407063057926188148662043455679454582
-454.99863818676654249310900768128389686986233701084962483394891204492826477414700525372490463030915691608359463389547286517005518944984062044310409571368679477645160907868257835884667406118235098870587561621339763492065727748950229565258044013582231385313946437049200010478712218331875462267298615785810925692077336905018530627249022421329830389189929470643717575601369903343316336675516727219260254441182346216399903260221682521688965275030006714168604311879163822130005270962528480707472345341830232	-50.429368601761802593104233868780687051896554789681270561560586346423259809504859365606758495218841531127532274677686303696169326759740516158834382972878790070534785068730017569971715179955342702672321435023674957049990050147591351922786602506160680944098765929359879915508118588961086798230687056811958025495990094761525115607421964817882827239548450923852288660024672901778426254929742821488307515494664041257097941110408863562023531696118032846329437094808184106407063057926188148662043455679454582
