-768.574134023254248320364550338029323745883043913147281488355027939447943777836336005802341407158842412869279767826005043642927308685324488204827504618843880289880157362114832966508120553260355334047074801712945191316394193892610438852029447438172385953519846711008807227024516440617646772214103946308106175504296082274311243889677859412418633879115768435185404940573750113018403516993354915312959753704308654923843146447745203827927397879625447412510069516479137686642119486047195720295786603259	516.678600531697012976736886323088607293415986454208326391262345479329433623805884458070006133512945550058324534340223360672066527717509690315876513950741276729620095284963082041618068009204775146603655902071049212810572606486193502694679257234032431551693353319599461543929197959085925428714384240156219466693259672676799543648292970140779959623755255786314084371513106470364212147711923263771942824044655650868706892992425197394543053681311154577234547616749849008290581388004935747396173935967
-768.574134023254248320364550338029323745883043913147281488355027939447943777836336005802341407158842412869279767826005043642927308685324488204827504618843880289880157362114832966508120553260355334047074801712945191316394193892610438852029447438172385953519846711008807227024516440617646772214103946308106175504296082274311243889677859412418633879115768435185404940573750113018403516993354915312959753704308654923843146447745203827927397879625447412510069516479137686642119486047195720295786603259	-516.678600531697012976736886323088607293415986454208326391262345479329433623805884458070006133512945550058324534340223360672066527717509690315876513950741276729620095284963082041618068009204775146603655902071049212810572606486193502694679257234032431551693353319599461543929197959085925428714384240156219466693259672676799543648292970140779959623755255786314084371513106470364212147711923263771942824044655650868706892992425197394543053681311154577234547616749849008290581388004935747396173935967
-833.782530797769481786140559228830532900787269795889519872920181310300264946714305734008930081100123353506785905625768832105734695154906015711838968303362929976824752710120486226299822142457770727255068724105692737646795826106973002417571931506281156471270784714201028472774155824303420866749271934152221762455994685825781855741591134592384735673225050651599627246805540455947652906678213000110325338951463644128443151563739828997261870698403355403607973070369519562147656413949132872788100305028	401.852985146253851336343024942387793507187627904980130791204397701414338376290307924081733164607533934271344499774799832212820228770932787492940963405441327115028055970766715380738276595808312975307152564576795937552127790528216911536985917355811942229007007853304719702734772753033060190462421424531603383026237400654833912549011599459051226012200274992738409754853534360425188436727354985563517533050381594088128319989948605992060689940975999787798050961816094806869167247127927813371721098971
-833.782530797769481786140559228830532900787269795889519872920181310300264946714305734008930081100123353506785905625768832105734695154906015711838968303362929976824752710120486226299822142457770727255068724105692737646795826106973002417571931506281156471270784714201028472774155824303420866749271934152221762455994685825781855741591134592384735673225050651599627246805540455947652906678213000110325338951463644128443151563739828997261870698403355403607973070369519562147656413949132872788100305028	-401.852985146253851336343024942387793507187627904980130791204397701414338376290307924081733164607533934271344499774799832212820228770932787492940963405441327115028055970766715380738276595808312975307152564576795937552127790528216911536985917355811942229007007853304719702734772753033060190462421424531603383026237400654833912549011599459051226012200274992738409754853534360425188436727354985563517533050381594088128319989948605992060689940975999787798050961816094806869167247127927813371721098971
-846.195968947829161636745126312613600703091931799571847102715678959805010056129168800791816043106935020755831887927390999610227442741046187042723566218375412310280333034379837403289233355063715443183920222496546151560985877087060081012772125646055234727836468849106030164916412491427810640584904656148704178473824600969986597213998997183824694549530476406436131549291890519651205469010310216788019264831523440424576390555350653904091181072953214739468958512771946397445316784694920979090376533191	290.17948857949822158305011422391786974928253596418056423969491625182715562133177350520169612556155535228467456419199966441671340175739622115572964886159675904915752789880265533581594199268701441531770878761874412657620418229319713538097195097253033790849601763689791685769367038977438250362681459811180418168029715472819206125329153563904609383908264734486610416803041905034297875472784157266942827825738105409875516560974824967214447139245652008217269924329917169332190184254985564081236155284
-846.195968947829161636745126312613600703091931799571847102715678959805010056129168800791816043106935020755831887927390999610227442741046187042723566218375412310280333034379837403289233355063715443183920222496546151560985877087060081012772125646055234727836468849106030164916412491427810640584904656148704178473824600969986597213998997183824694549530476406436131549291890519651205469010310216788019264831523440424576390555350653904091181072953214739468958512771946397445316784694920979090376533191	-290.17948857949822158305011422391786974928253596418056423969491625182715562133177350520169612556155535228467456419199966441671340175739622115572964886159675904915752789880265533581594199268701441531770878761874412657620418229319713538097195097253033790849601763689791685769367038977438250362681459811180418168029715472819206125329153563904609383908264734486610416803041905034297875472784157266942827825738105409875516560974824967214447139245652008217269924329917169332190184254985564081236155284
-654.599410662571365984125212821275448497250577390791849261593180288017060255257618462027559299183515490025300747304469866994165085262099528027068082481752546295158963650801301230328391494204802078895214817771234616247424208581337018559127955536189233114100180507822004376952422970524670252088074736887968809631868862779543126779386826789526267240574026108526872442921149915610415523473481061206027779373870350875672659658393800128449898924995177824897711120102093800392759178522928640200324989687	597.998095293818090188172289316605527087731191266418156832450004697759539676306727720867276095227583370586214967511164823017402877052391273021975046149707678693873209316846285315779899439413516570879818809219092874873759097077794783544949552563763813520034800663522071030879245027271854995258697259787727229654271746779417361478443632896490981435158548874083279239329099004272661504432491117802917086580901928312731340481932045051543964834796570272935813937614257572359655738154003189915826431389
-654.599410662571365984125212821275448497250577390791849261593180288017060255257618462027559299183515490025300747304469866994165085262099528027068082481752546295158963650801301230328391494204802078895214817771234616247424208581337018559127955536189233114100180507822004376952422970524670252088074736887968809631868862779543126779386826789526267240574026108526872442921149915610415523473481061206027779373870350875672659658393800128449898924995177824897711120102093800392759178522928640200324989687	-597.998095293818090188172289316605527087731191266418156832450004697759539676306727720867276095227583370586214967511164823017402877052391273021975046149707678693873209316846285315779899439413516570879818809219092874873759097077794783544949552563763813520034800663522071030879245027271854995258697259787727229654271746779417361478443632896490981435158548874083279239329099004272661504432491117802917086580901928312731340481932045051543964834796570272935813937614257572359655738154003189915826431389
-831.795687640081816649151984807200045243054865503477606435720635307506219568480070953452119812265490260991458231008859702246849789542129926862183258122282913413204249530168291540880401569188800914109829748427585168178937132338804652470792024315917553499069505647287471020323101477312009895436745204193134925544612150370510501420387244067465428104022400102265995953845673515146584806098723676050934133083115264165564632584982024654906919519476346337735299636840969862805337044163906845477073198958	210.4069720041334523108521802577755147822143976270373239096114062194379151350194879066791724367981588533308390037199766534298707869295800198982261508718324692036373530471201123655229963982608747379487333904872433858810120937843019933202204101823395319901826962518305839372960401469655097284788077957888786661647168629714307219602269813532621269421251692134859066641153388606128513568181637208270023666368580257370947733536189623341393142059472543952125838817494161836785589987528133714717253687931
-831.795687640081816649151984807200045243054865503477606435720635307506219568480070953452119812265490260991458231008859702246849789542129926862183258122282913413204249530168291540880401569188800914109829748427585168178937132338804652470792024315917553499069505647287471020323101477312009895436745204193134925544612150370510501420387244067465428104022400102265995953845673515146584806098723676050934133083115264165564632584982024654906919519476346337735299636840969862805337044163906845477073198958	-210.4069720041334523108521802577755147822143976270373239096114062194379151350194879066791724367981588533308390037199766534298707869295800198982261508718324692036373530471201123655229963982608747379487333904872433858810120937843019933202204101823395319901826962518305839372960401469655097284788077957888786661647168629714307219602269813532621269421251692134859066641153388606128513568181637208270023666368580257370947733536189623341393142059472543952125838817494161836785589987528133714717253687931
