-666.5771967151476479107914072329921429960617824432023433802781227123040558126760586138096447754868841115926043778517096785669528949103254250004120481660557191636473482327739062068442022863939087921949353010782554630821891720543192377793375614621744223249817713827338260081368999087298481519828999322929848073185036444637233720914700522044411635326434843445247809601934128167571391815326122520810960280388014336438816788083850877243301394417554209195324388735902719670945249311051558222074943073	206.2648725445761958363012904881179198948846847800245602632211312068330948297658548010699841829964719780078055783364727322778310421870167543606987604790807116054123087442112697525501645544488523138326087908037576269621309978781043747564991921181545439726036886023128060316521649481040809057203059463080987195126066262566370027949745701496531311239409449059716097391002118178621377560325460247550631250428693533023673475153273739983891221949408021948980880989104671192863482264660270599461041971
-666.5771967151476479107914072329921429960617824432023433802781227123040558126760586138096447754868841115926043778517096785669528949103254250004120481660557191636473482327739062068442022863939087921949353010782554630821891720543192377793375614621744223249817713827338260081368999087298481519828999322929848073185036444637233720914700522044411635326434843445247809601934128167571391815326122520810960280388014336438816788083850877243301394417554209195324388735902719670945249311051558222074943073	-206.2648725445761958363012904881179198948846847800245602632211312068330948297658548010699841829964719780078055783364727322778310421870167543606987604790807116054123087442112697525501645544488523138326087908037576269621309978781043747564991921181545439726036886023128060316521649481040809057203059463080987195126066262566370027949745701496531311239409449059716097391002118178621377560325460247550631250428693533023673475153273739983891221949408021948980880989104671192863482264660270599461041971
-610.9807253491909005767421522560602325799111435447626677085493533760645639574955908592651176599568389394439519990572440680591672330064201839425985853561818969417671642926191973802993718226710446858167277777352103583958312493827357641923966462917132738911079835372076572137761862061943672284719296597061042776073498309723869510628056079177866299069729874268872719539642292963126644841594754480952733347126662984470701466759623699097235783994535671103539967559484994925353254007254515724521540236	322.2395417727265580062650594658529985374589340647716692166247476260081611379086788427664295536836327641671242884566207798861538925266340301485547662569689286520684181206474667033056665801397710184385849734746923201799144892388181584627186055525067752305797971095091398120578121334706071484951347907650377645637462552335439941633653488891847922702063038152936531813306338313625836387803157438082850647622606804373453185482611359461801280549202031195803827397228284317733259821652729715526693983
-610.9807253491909005767421522560602325799111435447626677085493533760645639574955908592651176599568389394439519990572440680591672330064201839425985853561818969417671642926191973802993718226710446858167277777352103583958312493827357641923966462917132738911079835372076572137761862061943672284719296597061042776073498309723869510628056079177866299069729874268872719539642292963126644841594754480952733347126662984470701466759623699097235783994535671103539967559484994925353254007254515724521540236	-322.2395417727265580062650594658529985374589340647716692166247476260081611379086788427664295536836327641671242884566207798861538925266340301485547662569689286520684181206474667033056665801397710184385849734746923201799144892388181584627186055525067752305797971095091398120578121334706071484951347907650377645637462552335439941633653488891847922702063038152936531813306338313625836387803157438082850647622606804373453185482611359461801280549202031195803827397228284317733259821652729715526693983
-654.9232386488202318008036169235043684828118045911741987485029346186559927724492545228250364720683516645135599153270155867987255901366913793514211696715927974260129729688472641649491248784800492124987718892496798863337604461810919956928617164760726892088909570425260803912847201105981963091731835963522117594540410032102293180978372105320049937574628935352579087471523483734748417443595800080535958619524588833768673991521255202371164755552912002467231224739861250596232114456762081937584844113	113.3785689602952974781508572369589951879103377019839640562031250813703857974458411047569318052312938253930895381505789208494516580319662722237652265056346830747205355794046064778416591646573369535207214237702921542231665747742333070293642820271760674697729819564712408702640805285524448184084437879379068148430222474463945499585857505489456526691113602502943358983754818399598352369324162190154055421405040606060088196008475587045274153017608452873802234456342086556082288789281676119769072877
-654.9232386488202318008036169235043684828118045911741987485029346186559927724492545228250364720683516645135599153270155867987255901366913793514211696715927974260129729688472641649491248784800492124987718892496798863337604461810919956928617164760726892088909570425260803912847201105981963091731835963522117594540410032102293180978372105320049937574628935352579087471523483734748417443595800080535958619524588833768673991521255202371164755552912002467231224739861250596232114456762081937584844113	-113.3785689602952974781508572369589951879103377019839640562031250813703857974458411047569318052312938253930895381505789208494516580319662722237652265056346830747205355794046064778416591646573369535207214237702921542231665747742333070293642820271760674697729819564712408702640805285524448184084437879379068148430222474463945499585857505489456526691113602502943358983754818399598352369324162190154055421405040606060088196008475587045274153017608452873802234456342086556082288789281676119769072877
-641.4084320948700633352232698278262083079344751610779531422576670859903539281188589819984648303561192158925464259748345130178991255929831874879787913573677303648721041800024101363412179522701699903493131756730717878178644803865370671175608901903309893929173360660886545532309986537474978591263543850681143445749345404171879082413769348541953687077964342039803133916312592930985194749301696263478452142734849749984866158944798619201697742624690464425462856286042220335991482937992647005950890763	171.4490619191623843836909827894539579117568278295796826501532656423902231331179498490196480670314755659186304137768318444579864034524281800312709895091405452799978862839595461420866621254280856529208661712733119005813222618434734853780421139985182153014990952391912153880024547280467279206889779801812036800729472119722428545539751754488157392364585331071108665458165320306158821628425797952637383918580528970876629577670177141909069572232610093657897853007652056124427309700776940297154032725
-641.4084320948700633352232698278262083079344751610779531422576670859903539281188589819984648303561192158925464259748345130178991255929831874879787913573677303648721041800024101363412179522701699903493131756730717878178644803865370671175608901903309893929173360660886545532309986537474978591263543850681143445749345404171879082413769348541953687077964342039803133916312592930985194749301696263478452142734849749984866158944798619201697742624690464425462856286042220335991482937992647005950890763	-171.4490619191623843836909827894539579117568278295796826501532656423902231331179498490196480670314755659186304137768318444579864034524281800312709895091405452799978862839595461420866621254280856529208661712733119005813222618434734853780421139985182153014990952391912153880024547280467279206889779801812036800729472119722428545539751754488157392364585331071108665458165320306158821628425797952637383918580528970876629577670177141909069572232610093657897853007652056124427309700776940297154032725
-588.5650745909255370917622650875038889120352510209929349359407322500049437400511870139217597078548502949154070072287340649782250465974935801250799584055747454590915116710863174391262915511988956377146442350683750063891712148444970372478966355176626184891874478091737692850191301303933829914238713238258969428018171519746235675455841098976444518550636913468087084124885179408890798450210527237067947104263814343063385854102246638754455490239091042420705704341772476024776926329833178522625655778	286.0004978655568201194513843172647000586540178882179745573574857901747047352963117441707813943536670435294785915991687634174573605550374075899280610663901218073599359692040453523088344144267425183288472080512701312278315541313760177845679390785511925279525269101437293124178370774530551686943387421148567708259605220473587827476190696889913850570213427440931701622565967878990788912882814085832831284194867699945987838745434816514470597286305275579663568506035964690628525725505641258141090432
-588.5650745909255370917622650875038889120352510209929349359407322500049437400511870139217597078548502949154070072287340649782250465974935801250799584055747454590915116710863174391262915511988956377146442350683750063891712148444970372478966355176626184891874478091737692850191301303933829914238713238258969428018171519746235675455841098976444518550636913468087084124885179408890798450210527237067947104263814343063385854102246638754455490239091042420705704341772476024776926329833178522625655778	-286.0004978655568201194513843172647000586540178882179745573574857901747047352963117441707813943536670435294785915991687634174573605550374075899280610663901218073599359692040453523088344144267425183288472080512701312278315541313760177845679390785511925279525269101437293124178370774530551686943387421148567708259605220473587827476190696889913850570213427440931701622565967878990788912882814085832831284194867699945987838745434816514470597286305275579663568506035964690628525725505641258141090432
