-981.91184192361170608111344029251192484828942737121170247310213331779882056847393239309799289837571286187975711340266477623761340411562268117421580029202992714655518701880174070522166143006153500062337587853951415351503151180951271843376325557764646811100511149948084563479919960525540467217941929509810584234242986914787423942736202402938478305366681566134623619595281040567601355965827043815561904344639176028511720944875175733547295432757863859389044146980138901398284892667448288796144795650258	519.94927977512805635832068876562893973708091174202279889912458432329244569252910393576877763548223285907308104289855622104523760682035341405628860391850762175300935457899700395707879232773030656730047608623136359414884223382103927350527677595575363909396697537984010423536590178271738191700500194703012786276916923866598578681787491925964046962540871507765166635603304737049603048124927057809222805097978681510789646223738068301626400348968904100675974865979168697641495943885480017341673047575306
-981.91184192361170608111344029251192484828942737121170247310213331779882056847393239309799289837571286187975711340266477623761340411562268117421580029202992714655518701880174070522166143006153500062337587853951415351503151180951271843376325557764646811100511149948084563479919960525540467217941929509810584234242986914787423942736202402938478305366681566134623619595281040567601355965827043815561904344639176028511720944875175733547295432757863859389044146980138901398284892667448288796144795650258	-519.94927977512805635832068876562893973708091174202279889912458432329244569252910393576877763548223285907308104289855622104523760682035341405628860391850762175300935457899700395707879232773030656730047608623136359414884223382103927350527677595575363909396697537984010423536590178271738191700500194703012786276916923866598578681787491925964046962540871507765166635603304737049603048124927057809222805097978681510789646223738068301626400348968904100675974865979168697641495943885480017341673047575306
-910.11199083263171375827688151307772229787578441434453111877637153837956126935556976026432684319510660635253444365957764480588648677869285387396831076136072323321359572508908509401003357259166808766360111574785774100662613625231889417628032538745989339125960371196545588125016856719976046797769110602368328614732970123018684107620711246605895209136143403676683355214111075041157039753526821873463139602480552667656914274253944109573885510535922284742123903027980006641742740163203577715009507176856	637.08978421898151231486489420053312422915278914788138250580634837744898978892418738434591160352557166124374771194291941343823338260754444251843060389946750833065411159972859273411794857159255061918403197914601556218407450113576188921382950934926086971124545919086810429780352242321831449978766449769368768070267051872202587175580456038449025019957932865367412329117302922333119657527059644644074283417974347830687044436975426702846426725070624875156423099386997787843062290666961422828557998583039
-910.11199083263171375827688151307772229787578441434453111877637153837956126935556976026432684319510660635253444365957764480588648677869285387396831076136072323321359572508908509401003357259166808766360111574785774100662613625231889417628032538745989339125960371196545588125016856719976046797769110602368328614732970123018684107620711246605895209136143403676683355214111075041157039753526821873463139602480552667656914274253944109573885510535922284742123903027980006641742740163203577715009507176856	-637.08978421898151231486489420053312422915278914788138250580634837744898978892418738434591160352557166124374771194291941343823338260754444251843060389946750833065411159972859273411794857159255061918403197914601556218407450113576188921382950934926086971124545919086810429780352242321831449978766449769368768070267051872202587175580456038449025019957932865367412329117302922333119657527059644644074283417974347830687044436975426702846426725070624875156423099386997787843062290666961422828557998583039
-1006.49073311864888010848674509210633687311756795847276740213951985868219844012638844551382500793917557750676937073472690174282530837085548789591898245197340140072002167940936435140207827763027426459879870908458898783231438279076853294616572021515039620429531776509304550738571728484261486796707398701597790496759191463079312841365783692467531973072462531058677231595570180598275340407189985450325076413317897925014010391251480422035061930254422301824867532069521353453015346141859690757782639579901	402.12760607764060464331624899640083023066206134946105791328891393327454677061652328038516663631543401052924587746786483124238807657667897624887610582895028135479080235509056857253451094744500404214200582903423499939339011512913827095371853974210638332594407039550079431459194491856365006873372928831797231690386932498161132306679040258366221924387819631004412006115594816754426512956999019651096943960253311643081585264012140996906916127834246113448967431731979984973112972104138380623494145010229
-1006.49073311864888010848674509210633687311756795847276740213951985868219844012638844551382500793917557750676937073472690174282530837085548789591898245197340140072002167940936435140207827763027426459879870908458898783231438279076853294616572021515039620429531776509304550738571728484261486796707398701597790496759191463079312841365783692467531973072462531058677231595570180598275340407189985450325076413317897925014010391251480422035061930254422301824867532069521353453015346141859690757782639579901	-402.12760607764060464331624899640083023066206134946105791328891393327454677061652328038516663631543401052924587746786483124238807657667897624887610582895028135479080235509056857253451094744500404214200582903423499939339011512913827095371853974210638332594407039550079431459194491856365006873372928831797231690386932498161132306679040258366221924387819631004412006115594816754426512956999019651096943960253311643081585264012140996906916127834246113448967431731979984973112972104138380623494145010229
-795.71932988647929044222121147738254531715293476328834031171502973860115924623601829375806053292751207874835699237093186871579562483933968667409096773068680716773047783781948492287597894358453190669920658430363929266330826387604707504944233647339804348595158660303262409555881392839995156818760885780744875699132190900129348719282080695258344957247267551652995880015338320793635993982790244830952925750418911310319896126047226135804423594020659675630480770989204846930895353953711441644094649339312	724.23514761978036327519612076592876355416793249960408800810498176377933993050339781766220793048959701297865088294480732399320356337914197330067486368744092527996906382383594173829563467513098492254148955549322139635744320243423136909015951924595415230673838168266379373523155423552799487092062265539130770897017402945092526338590674218814769325193114506172331317095075636686895499853557026784759345517431286170620009592117709223164289767218519229189560458741705506011582862776178810363931225218903
-795.71932988647929044222121147738254531715293476328834031171502973860115924623601829375806053292751207874835699237093186871579562483933968667409096773068680716773047783781948492287597894358453190669920658430363929266330826387604707504944233647339804348595158660303262409555881392839995156818760885780744875699132190900129348719282080695258344957247267551652995880015338320793635993982790244830952925750418911310319896126047226135804423594020659675630480770989204846930895353953711441644094649339312	-724.23514761978036327519612076592876355416793249960408800810498176377933993050339781766220793048959701297865088294480732399320356337914197330067486368744092527996906382383594173829563467513098492254148955549322139635744320243423136909015951924595415230673838168266379373523155423552799487092062265539130770897017402945092526338590674218814769325193114506172331317095075636686895499853557026784759345517431286170620009592117709223164289767218519229189560458741705506011582862776178810363931225218903
-1002.34987740670002841561161547327429075528461653738715010141971503220823626667073813187088397695241813389674569433499723181717618775671403767393719573162654494020178343844861841889692804641755292602107218601361171740481517235928189094531957235924236301772795639190928308828916582538522566155824207804235346403391917636865171342821491144599980893586053427049984959325565736684122771787161829116821395886466033024408107821846580010430337252197541485369556638914356235821810978386857548781532865010459	303.236944186066092420959261678289491866028482403624044861160236820740253088258148831934763948211994704031166392172228896887066648381662288733241073360545871955223188061444566602183022546906791277241719317653195406297631543988130733489480411087872563203356947990560658107184862318672724179996665258975459235071185449122669598895289451279523473699566973476754730802808192054561097732139529055889966338565646701972220671405550444837767518054562883887963633580642732936983435435843530433543754328911298
-1002.34987740670002841561161547327429075528461653738715010141971503220823626667073813187088397695241813389674569433499723181717618775671403767393719573162654494020178343844861841889692804641755292602107218601361171740481517235928189094531957235924236301772795639190928308828916582538522566155824207804235346403391917636865171342821491144599980893586053427049984959325565736684122771787161829116821395886466033024408107821846580010430337252197541485369556638914356235821810978386857548781532865010459	-303.236944186066092420959261678289491866028482403624044861160236820740253088258148831934763948211994704031166392172228896887066648381662288733241073360545871955223188061444566602183022546906791277241719317653195406297631543988130733489480411087872563203356947990560658107184862318672724179996665258975459235071185449122669598895289451279523473699566973476754730802808192054561097732139529055889966338565646701972220671405550444837767518054562883887963633580642732936983435435843530433543754328911298
-945.18775337442641265867592923446132534448286136246241161594838533960039532704513157122784661078517499980149290000368526059951941263804529636548004465834285628681800148728832512105218437865003361711333662360590178922165341072349313239904655291912162901556284074329501224700317839774635178008088845360014909271603697109919815988110737413025707018424459462026236276373437814359339867296588200478953215822698010808206233120136632045721802365707372538075487707321990893296726338625567885993034509702078	382.99561082960614693086018572912956446968202434934245435409576724595182732435771361365316491586606916838778031594991563743526647339677835425167947177364113324252132149810803788360352021362647682014912189071496212697995201438540524223814552023793581297845790224228347782585827336837271471176116901148701229731913839090454588138363289032875811017792547232135449760448303953445033618889119612872865920026091423729646642237063230717420679897655940239852451894819939407680025179041870524345375900676607
-945.18775337442641265867592923446132534448286136246241161594838533960039532704513157122784661078517499980149290000368526059951941263804529636548004465834285628681800148728832512105218437865003361711333662360590178922165341072349313239904655291912162901556284074329501224700317839774635178008088845360014909271603697109919815988110737413025707018424459462026236276373437814359339867296588200478953215822698010808206233120136632045721802365707372538075487707321990893296726338625567885993034509702078	-382.99561082960614693086018572912956446968202434934245435409576724595182732435771361365316491586606916838778031594991563743526647339677835425167947177364113324252132149810803788360352021362647682014912189071496212697995201438540524223814552023793581297845790224228347782585827336837271471176116901148701229731913839090454588138363289032875811017792547232135449760448303953445033618889119612872865920026091423729646642237063230717420679897655940239852451894819939407680025179041870524345375900676607
-663.00153372843753338957744243444257244720905244690887926527621472491893385526884938558332260639321005855847349382894706413668984588126283120200236173717949761665478016467042137270552767725677544895784167414501384487867568164183708339018633335447545933634857500241030838039729507772612569813382606896662104447217063030928329987621362518276054310342966571302410704674492980189932782766444558655799990699504556236812717012311656620683843467492209093319949269161654040886898033627216767256828983672067	763.83900871604516739119487575754024599961242914508106141132843836354205651675251031628562842642999992402806980491536033347096301509655740866343255934057340558224048261583765126942933290622270850064328700097490164840598187226746908627895239628481490370763554634515986151239136584416215744324871261635576270974905195074674816011686644352750872573116608375209046121729952813282277706380348709207941821895767746116212252185478084539058672611011997027790789753856315678613012754562952497855167614531824
-663.00153372843753338957744243444257244720905244690887926527621472491893385526884938558332260639321005855847349382894706413668984588126283120200236173717949761665478016467042137270552767725677544895784167414501384487867568164183708339018633335447545933634857500241030838039729507772612569813382606896662104447217063030928329987621362518276054310342966571302410704674492980189932782766444558655799990699504556236812717012311656620683843467492209093319949269161654040886898033627216767256828983672067	-763.83900871604516739119487575754024599961242914508106141132843836354205651675251031628562842642999992402806980491536033347096301509655740866343255934057340558224048261583765126942933290622270850064328700097490164840598187226746908627895239628481490370763554634515986151239136584416215744324871261635576270974905195074674816011686644352750872573116608375209046121729952813282277706380348709207941821895767746116212252185478084539058672611011997027790789753856315678613012754562952497855167614531824
-873.94981198787305998801420348880935613119250917534513342685827476444440702219883748449762337781639450352650270522297961387566239931329429095058109385398347617922807849816756056995845493974346744523273574970415102876862958348761555857827199955279048755592775954116858110337592791038594216806612546276150827423984387598543920438302820933405602199104120570269092066232302572198661762825360337078331697005429125979680794112216051212544301882695365582731536782224580661840965462322829247559581853721075	501.7548286170289943322523701213450664432967636902836706334141197119991855008009969388429587196195986812304998902069218163343953535824259766330357385502051828791110025357382438495372210824450986958022248777273401888253608406926709306268789147189863719440230484767377093712148653783005771113883694205028735894798711680355880874254244387730374540933044991527316487529776266903763563299063374895084833432546984726312155354402072525234005967723645296411043565182444627831531421261862627633411175052877
-873.94981198787305998801420348880935613119250917534513342685827476444440702219883748449762337781639450352650270522297961387566239931329429095058109385398347617922807849816756056995845493974346744523273574970415102876862958348761555857827199955279048755592775954116858110337592791038594216806612546276150827423984387598543920438302820933405602199104120570269092066232302572198661762825360337078331697005429125979680794112216051212544301882695365582731536782224580661840965462322829247559581853721075	-501.7548286170289943322523701213450664432967636902836706334141197119991855008009969388429587196195986812304998902069218163343953535824259766330357385502051828791110025357382438495372210824450986958022248777273401888253608406926709306268789147189863719440230484767377093712148653783005771113883694205028735894798711680355880874254244387730374540933044991527316487529776266903763563299063374895084833432546984726312155354402072525234005967723645296411043565182444627831531421261862627633411175052877
-981.60989277264598621372169930337257833768391289892084623366840848174146943199040179605276582388238795028915400938624727668980908335919958590643529870208380223796547923840377265892491123001355713691550214879802137383433960408268269727059673382501452855293514884752445193486954566840698457583739128766669077753986619466397334872393291726221528905910067450460196467071928402788654332711386064828646205640819361714810942490769877759932431520707672455555432147244869363952206380543316242227197172190084	216.818474312498601201248712379691253755652785895143166298550988318512038855298753437778978512021367050533064171596726836412449912792608206798234321446660458187933260004857463137275797463717447277800668008773478991099287095633996620558572349121654845348879661805454299159880116036552259537338896576261149770638963158332435187450849323490759455505242384851284270160098253499264823039615125645911905468920804900172501384997320879741768440940211971258814832593148200193986275421396539887189261262811858
-981.60989277264598621372169930337257833768391289892084623366840848174146943199040179605276582388238795028915400938624727668980908335919958590643529870208380223796547923840377265892491123001355713691550214879802137383433960408268269727059673382501452855293514884752445193486954566840698457583739128766669077753986619466397334872393291726221528905910067450460196467071928402788654332711386064828646205640819361714810942490769877759932431520707672455555432147244869363952206380543316242227197172190084	-216.818474312498601201248712379691253755652785895143166298550988318512038855298753437778978512021367050533064171596726836412449912792608206798234321446660458187933260004857463137275797463717447277800668008773478991099287095633996620558572349121654845348879661805454299159880116036552259537338896576261149770638963158332435187450849323490759455505242384851284270160098253499264823039615125645911905468920804900172501384997320879741768440940211971258814832593148200193986275421396539887189261262811858
