-146.922250411626129793259584328539051739272440897382309193325964343189068121453022777474073078463166330184289176969399712403439413046063066356617534076244935200116044481069875176755302463992642306874987835118888233472236442655955450636275050695928724808276094983762968274104624824576423550776014365696602550876996850741758167171417186536031272235851236221162116029837472369454044394319167628622279286942954922219449101772838901114368252678707287150119500439886297659470199443260920404768703947	10.16822741704223358352409706235788060853406847707556488553958073195404427819406172795382827205988146795293805956428660628546326351854802538743899395982250585715763845981753822795204887281199973352687323868657155579015670333677280370927062986462975286444326969857474200721275883907331944456505993763854426035865856912010560244393960228520012940909542999848723827365918182833649457958361546364937679326905939545846919314238541443105348097676868084715859141947344603199360202076971258719871554465
-146.922250411626129793259584328539051739272440897382309193325964343189068121453022777474073078463166330184289176969399712403439413046063066356617534076244935200116044481069875176755302463992642306874987835118888233472236442655955450636275050695928724808276094983762968274104624824576423550776014365696602550876996850741758167171417186536031272235851236221162116029837472369454044394319167628622279286942954922219449101772838901114368252678707287150119500439886297659470199443260920404768703947	-10.16822741704223358352409706235788060853406847707556488553958073195404427819406172795382827205988146795293805956428660628546326351854802538743899395982250585715763845981753822795204887281199973352687323868657155579015670333677280370927062986462975286444326969857474200721275883907331944456505993763854426035865856912010560244393960228520012940909542999848723827365918182833649457958361546364937679326905939545846919314238541443105348097676868084715859141947344603199360202076971258719871554465
-134.0218815285733546437134536479905793929728591155905505953152719476771411921246722035651040237618199693444088683298547090978252986514728859453541888291616380154792739976140773991097295034879072412229389819215504142942226335517592872518524520651238238013973352223485217666430191627372516446255450351400876958385450015309281545294156623571449828107183466755523528062132321367117191817949629303105401460333479850918801616582169978510754897653752872315777874609885831748679654781969700733089319673	11.94377775435195051704412064365006599028228964367291714445139395965805198022567212356002822478446097289879951103024822544128318429206270449154669488080986896356736080097335408089556419248536773339265926972170831512866023635270745916639448599828399822907368781426799526613285263594197316633495844759244224160365010426525800727421616296111508636130022331047723404158585923202158880035177786322957795761035896129888332703116044610192998346941326596255571904146432416374411447042544373231284457755
-134.0218815285733546437134536479905793929728591155905505953152719476771411921246722035651040237618199693444088683298547090978252986514728859453541888291616380154792739976140773991097295034879072412229389819215504142942226335517592872518524520651238238013973352223485217666430191627372516446255450351400876958385450015309281545294156623571449828107183466755523528062132321367117191817949629303105401460333479850918801616582169978510754897653752872315777874609885831748679654781969700733089319673	-11.94377775435195051704412064365006599028228964367291714445139395965805198022567212356002822478446097289879951103024822544128318429206270449154669488080986896356736080097335408089556419248536773339265926972170831512866023635270745916639448599828399822907368781426799526613285263594197316633495844759244224160365010426525800727421616296111508636130022331047723404158585923202158880035177786322957795761035896129888332703116044610192998346941326596255571904146432416374411447042544373231284457755
-126.4772821960736872970213065998383488520977953143766112349060411454167944338252680187236837921663690739625708434125701143034695446415808414041941526214733388990341417296448180321485215657694922205983542682480301391069495138460650952642326614082256494463473916889080419023394146177254823205373611675666068439617892211545666390651678379021214567097583888199773569898385819954290743480940161435120246905639791554190022522817022356936077063551915893979350618274749864087432436116121739324733398807	12.97977714265032338276742263727740650897166238163238204730266795545888741278383071997076283239711233151327096984585714227502660348708521021371886492800545767130885329204872854530863409126383474035242658028371781643390540880987976666793038307768721575133813918412131613908447668126276485686425878914554014960886447455440437343618570457421657554489482024331057960273759435697452355371657542038074125763002603292472095346773591475314460974785469025224783792254211467695220350207871614315491118088
-126.4772821960736872970213065998383488520977953143766112349060411454167944338252680187236837921663690739625708434125701143034695446415808414041941526214733388990341417296448180321485215657694922205983542682480301391069495138460650952642326614082256494463473916889080419023394146177254823205373611675666068439617892211545666390651678379021214567097583888199773569898385819954290743480940161435120246905639791554190022522817022356936077063551915893979350618274749864087432436116121739324733398807	-12.97977714265032338276742263727740650897166238163238204730266795545888741278383071997076283239711233151327096984585714227502660348708521021371886492800545767130885329204872854530863409126383474035242658028371781643390540880987976666793038307768721575133813918412131613908447668126276485686425878914554014960886447455440437343618570457421657554489482024331057960273759435697452355371657542038074125763002603292472095346773591475314460974785469025224783792254211467695220350207871614315491118088
-120.2982445441090958320221053457061246644910601024635261999907537800415889183449245952253783148291850540995606546820292119505174493315705174151178506149300566221885657278273679304544845730124350833222274413127405380845458650802715888557149864167755738491524396584924725908941814860940378784112031623283884007599126240227171570256130479540358202305197254816731414983353460045217426182568298520574077469437805250293126728441014802661868359550842928951916183535473241435897284145818478993195075679	13.27414218379078602337515158159176202622322678362995034628801339265971216793474078222536101635988739657141031579449068535766054917016304119490326215485694053984537986731969986556411270518182118759874003737294227214765688302162961673587738014460564791986664994872126088802141425805250721402038204601185582537777450373446541052098763060540125879016276965472658484508775591215603709378307584466459851998394464535714392866767324406127691654829756906775180918829152775887090966953473358995015005282
-120.2982445441090958320221053457061246644910601024635261999907537800415889183449245952253783148291850540995606546820292119505174493315705174151178506149300566221885657278273679304544845730124350833222274413127405380845458650802715888557149864167755738491524396584924725908941814860940378784112031623283884007599126240227171570256130479540358202305197254816731414983353460045217426182568298520574077469437805250293126728441014802661868359550842928951916183535473241435897284145818478993195075679	-13.27414218379078602337515158159176202622322678362995034628801339265971216793474078222536101635988739657141031579449068535766054917016304119490326215485694053984537986731969986556411270518182118759874003737294227214765688302162961673587738014460564791986664994872126088802141425805250721402038204601185582537777450373446541052098763060540125879016276965472658484508775591215603709378307584466459851998394464535714392866767324406127691654829756906775180918829152775887090966953473358995015005282
-114.8707800811272115922971616202682437840449660593000506811235054462071571431448033705196289161540265300481000470553182398215960546915795579638025310945838929151357598627409283162960023220688958005571972485907678730696818432986986729750599280240177839606519842524721753544704817270151313939215630840198574688310730196496191322675920884190848883349866156476161588998407293656882361775761127402050671027665042186787420362183118771718195517451634165599422173575364512897471276517282381861153623465	13.19842081006841682910162069892513208045481810239475368690003559066269610880665511392941208855805013040054562770941083488947711328891515627102969188847728595409902425833097976642860289679909037195759760199089848206527145029471713765608920480030342639906148732160285213966247826236377711816322322967729570190034671993227617205987842511032379776892074326944066142256525418040583899059122274660319249960227581179360902660614686471006457954510144200411266904529729575513949777260860247150231124799
-114.8707800811272115922971616202682437840449660593000506811235054462071571431448033705196289161540265300481000470553182398215960546915795579638025310945838929151357598627409283162960023220688958005571972485907678730696818432986986729750599280240177839606519842524721753544704817270151313939215630840198574688310730196496191322675920884190848883349866156476161588998407293656882361775761127402050671027665042186787420362183118771718195517451634165599422173575364512897471276517282381861153623465	-13.19842081006841682910162069892513208045481810239475368690003559066269610880665511392941208855805013040054562770941083488947711328891515627102969188847728595409902425833097976642860289679909037195759760199089848206527145029471713765608920480030342639906148732160285213966247826236377711816322322967729570190034671993227617205987842511032379776892074326944066142256525418040583899059122274660319249960227581179360902660614686471006457954510144200411266904529729575513949777260860247150231124799
