-629.65946107165964995653545258019263453818716262634680185185193947737114728982751743333427280091886837171863154574075513529827045127549021310859065280715694565903453631530551384789487704305755216265807489677613804088581272402079496411756257364868318981665811903674060668426659709425447626578583540161461413700159012614609875437333651311892480545573170035688929439692871131520661661586935879472017296031278016281635413271593419707947953623819367316252177089062239163483712144637694274582100802255656064	205.46558465113386124614894868729942010849568702369092010687151185442725049525254452729814055934576624367418042968074868962877053227287441301567373253407764197576633001428371647422611440937894706414844007393448299130439702492485824768696665415618181505610741696652816090562044722491373197454497249279206327841141787384945245588928428729834460296831136010705102683393415610624835789647529486108981976106649326986117021475858602926374980722445787328478464171489349275733976583657057990314542514356741431
-629.65946107165964995653545258019263453818716262634680185185193947737114728982751743333427280091886837171863154574075513529827045127549021310859065280715694565903453631530551384789487704305755216265807489677613804088581272402079496411756257364868318981665811903674060668426659709425447626578583540161461413700159012614609875437333651311892480545573170035688929439692871131520661661586935879472017296031278016281635413271593419707947953623819367316252177089062239163483712144637694274582100802255656064	-205.46558465113386124614894868729942010849568702369092010687151185442725049525254452729814055934576624367418042968074868962877053227287441301567373253407764197576633001428371647422611440937894706414844007393448299130439702492485824768696665415618181505610741696652816090562044722491373197454497249279206327841141787384945245588928428729834460296831136010705102683393415610624835789647529486108981976106649326986117021475858602926374980722445787328478464171489349275733976583657057990314542514356741431
-615.78267561068307905567452291848596278037933028700115650441382471357483720981988799105787248842347259767911324853512254549336289702681262156964308561857740206007745685012158105500621653736124913577989494677506287412737314835620308663041504592095629736789572445280496475093876994824502372336892567422949988074221216388965521866455869372340527733357794371634158933972379666192303045281680631994258466378704717211685176942800263839987335969029642015662595259976044060138980058453596303396709204185272161	239.97747390835109518954274063076938757746315173580410890025932963920376495629537893636859305186850118339221524993794773942091342392539688581413776664346267668104569976356444536100935838184995901055728351685183508641099074840196685277017234968242859630747958383982875482402998285538508578636848300788254728954911100875205752839911132747515524705011837184225656315439333977859269610060503399247090897329341216752626843397795039266071985154936573669929371036059899605796525057044570293468653193878295694
-615.78267561068307905567452291848596278037933028700115650441382471357483720981988799105787248842347259767911324853512254549336289702681262156964308561857740206007745685012158105500621653736124913577989494677506287412737314835620308663041504592095629736789572445280496475093876994824502372336892567422949988074221216388965521866455869372340527733357794371634158933972379666192303045281680631994258466378704717211685176942800263839987335969029642015662595259976044060138980058453596303396709204185272161	-239.97747390835109518954274063076938757746315173580410890025932963920376495629537893636859305186850118339221524993794773942091342392539688581413776664346267668104569976356444536100935838184995901055728351685183508641099074840196685277017234968242859630747958383982875482402998285538508578636848300788254728954911100875205752839911132747515524705011837184225656315439333977859269610060503399247090897329341216752626843397795039266071985154936573669929371036059899605796525057044570293468653193878295694
-636.56725208621151118637980191508652770126542742883077055272062673161718140335384059880713975050910159268740247452380882306045840308976941137669819625639551653767932440291091939994775693311223451175028933083626837608805913801313510563968248197509111974092966447920919122317622425957900620579368748112386397194594899930996126885998911884587097991636150209029332411588918138221705319625578885138501474038324711083792351654064341256397122691932295275521507436327793882733009733738825462223703944289376493	172.35223401354129683148683779022187345850553102680450945980708300112530660165878718165751902769118678331723989931051942099747813245474691004710410242852479524970460742750207184998169211898117488874521673485305893961679643682955111425125788002530941942817013832386452166129974275337625828165114188105097656760062368635262219678410128682920640641070529098328950294420126835902061886516228246501107436195577091487185215780822175233353394690067719290766996806099737707150375340353376223602705395625769495
-636.56725208621151118637980191508652770126542742883077055272062673161718140335384059880713975050910159268740247452380882306045840308976941137669819625639551653767932440291091939994775693311223451175028933083626837608805913801313510563968248197509111974092966447920919122317622425957900620579368748112386397194594899930996126885998911884587097991636150209029332411588918138221705319625578885138501474038324711083792351654064341256397122691932295275521507436327793882733009733738825462223703944289376493	-172.35223401354129683148683779022187345850553102680450945980708300112530660165878718165751902769118678331723989931051942099747813245474691004710410242852479524970460742750207184998169211898117488874521673485305893961679643682955111425125788002530941942817013832386452166129974275337625828165114188105097656760062368635262219678410128682920640641070529098328950294420126835902061886516228246501107436195577091487185215780822175233353394690067719290766996806099737707150375340353376223602705395625769495
-593.85744830023899256867015907666959346608628084190026978692971201911246208147705798117492759684018420443936852148934070215645988158506300800991496240822903608239572311739057877407879445780449149011454086596444684854642334661534888652373826670792806866047849936230357274973552984053147441133813012048171140708323820715274280970583400337738831437751279173078424977387811698485427920640608006753659537644779673115350908214740581597762920512211610981769721682577728280341893902063928051929954043623607503	273.67718133101435803469276774483229357561251314324077596379437289237462581479863766810908201589142445247876120428111623957175608408550873230927269687472895458667670654679744076167093912072068670185969719637136421404034977599098176034172794735372509013686236961880984172754956282382763257047178353389711071982580273315145274932836174275792808777882561622352817855282331470222169787397981716376308232415202897202673667952514345315172415285431567532120681663592142156447025912544561178023675227054860996
-593.85744830023899256867015907666959346608628084190026978692971201911246208147705798117492759684018420443936852148934070215645988158506300800991496240822903608239572311739057877407879445780449149011454086596444684854642334661534888652373826670792806866047849936230357274973552984053147441133813012048171140708323820715274280970583400337738831437751279173078424977387811698485427920640608006753659537644779673115350908214740581597762920512211610981769721682577728280341893902063928051929954043623607503	-273.67718133101435803469276774483229357561251314324077596379437289237462581479863766810908201589142445247876120428111623957175608408550873230927269687472895458667670654679744076167093912072068670185969719637136421404034977599098176034172794735372509013686236961880984172754956282382763257047178353389711071982580273315145274932836174275792808777882561622352817855282331470222169787397981716376308232415202897202673667952514345315172415285431567532120681663592142156447025912544561178023675227054860996
-638.03970901721960303668812321270462991275954831345065077812029796853823612630451582658906555050519475931897012788083315248307319311861956507353275739022711701876080706480970312591026707606665793118060884388550605629025710172086086314131119753986585563484581053162655759762593642373604230765933678243156835246048517978711751893815219530750734149380077668598100658546055313820443888696896824617870005473801622219810490307946346786717034098567925687321955690357898702238946621910466049198402692929592791	141.9800049263699509644131656792766962913317200959897574083381149075981667858553123676645591608405630658932720777370236460656914055960443142730656667800277731886132329974289210517594219250515696385838568248624078588294592897284770732694517259646164385972818180545189498665814278369984476498252849736370672643289133324278301796344026169090338801295061822878455544644409152267593193212135983980545650435552750402058603308431497485443920619854037553194757868149577905308376089971275247039016816405429204
-638.03970901721960303668812321270462991275954831345065077812029796853823612630451582658906555050519475931897012788083315248307319311861956507353275739022711701876080706480970312591026707606665793118060884388550605629025710172086086314131119753986585563484581053162655759762593642373604230765933678243156835246048517978711751893815219530750734149380077668598100658546055313820443888696896824617870005473801622219810490307946346786717034098567925687321955690357898702238946621910466049198402692929592791	-141.9800049263699509644131656792766962913317200959897574083381149075981667858553123676645591608405630658932720777370236460656914055960443142730656667800277731886132329974289210517594219250515696385838568248624078588294592897284770732694517259646164385972818180545189498665814278369984476498252849736370672643289133324278301796344026169090338801295061822878455544644409152267593193212135983980545650435552750402058603308431497485443920619854037553194757868149577905308376089971275247039016816405429204
