-503.17229962430284238020251793114925472866333475814691778652152759245108951389548916959096353777107878261571928056687042389391736252702330323839489259439499523036570450397915303059078142744380786102811296729692885089039927479097126190341934214930317916578080387433637458658313802605159585639249742399937066098565347245005482425715900731245985325219031840291521721689857605387885482854289386882969257735086424031898983870232325301722353772258123354107957403873344184679772425174151739625805620247760663	63.264229559085211029404801636512204105431026127697235839379871212049492909772839177605073482392037461890274249005940280597108820587022392511821766378997590701510788981237423444130461508717296815197868530214293869960470665861953925343806211177124801115477484059108442060104458462025082053535678445599544746230033990944847594330181545579990032989832202406706050391959754040684642557721706382712173849107960561347598637461027950127312322105277669801136922786257092810282176297190937141419149953657828062
-503.17229962430284238020251793114925472866333475814691778652152759245108951389548916959096353777107878261571928056687042389391736252702330323839489259439499523036570450397915303059078142744380786102811296729692885089039927479097126190341934214930317916578080387433637458658313802605159585639249742399937066098565347245005482425715900731245985325219031840291521721689857605387885482854289386882969257735086424031898983870232325301722353772258123354107957403873344184679772425174151739625805620247760663	-63.264229559085211029404801636512204105431026127697235839379871212049492909772839177605073482392037461890274249005940280597108820587022392511821766378997590701510788981237423444130461508717296815197868530214293869960470665861953925343806211177124801115477484059108442060104458462025082053535678445599544746230033990944847594330181545579990032989832202406706050391959754040684642557721706382712173849107960561347598637461027950127312322105277669801136922786257092810282176297190937141419149953657828062
-504.44013621331149663739836657420217268574369477273607950729644037012826845138199680415088653003231094007198796583988584067949368330595715166013234190452457388122515502363552421280976245385068168663789091984272031748007690545277383288453296099013359759293104462618868737494089823198718912911717432521818500094885888512486234225563253891010944839562211243102179151704708543248784578748974694614008712710909109256881994422104274145092799211006796598160061970533495986960006761144502220008970658143359804	49.019891502538358317315833612128124151685127987741350274356668578588143785501468502973988466995854060351409653172149097224760857983675746907792599849043150071041810929667521870589228642976515439952223820444195404420295902969120321341697343454357590791054977385271386253127773774822406865751588591143541621492468292476691979217564252344558760893574330538815548871088460820820246494535088845079713684881295603913578408378716323687413358835890773655445684009935831755542070324599586805744330287429567717
-504.44013621331149663739836657420217268574369477273607950729644037012826845138199680415088653003231094007198796583988584067949368330595715166013234190452457388122515502363552421280976245385068168663789091984272031748007690545277383288453296099013359759293104462618868737494089823198718912911717432521818500094885888512486234225563253891010944839562211243102179151704708543248784578748974694614008712710909109256881994422104274145092799211006796598160061970533495986960006761144502220008970658143359804	-49.019891502538358317315833612128124151685127987741350274356668578588143785501468502973988466995854060351409653172149097224760857983675746907792599849043150071041810929667521870589228642976515439952223820444195404420295902969120321341697343454357590791054977385271386253127773774822406865751588591143541621492468292476691979217564252344558760893574330538815548871088460820820246494535088845079713684881295603913578408378716323687413358835890773655445684009935831755542070324599586805744330287429567717
-498.850219222457197915548210556362378788207047004393715406338206474685748104047107914464438719263992230571650769904419522752712138999045241157073985626068635802659809608025598522678179703978769978497533923811850235022938155310939615449986605982608318306334256648264439520729377970720184517886378549093530790121459564637270429840727910536210960767371134573124976379104127801845805302708299384235166990733956905177270233046525723522900672114591677879261035961133516346978783315325592284758410545655104	79.01816249668160189009447692133464037005060153001318040494850100116635350907345227281934160104593732165505197099561512857013925905685448281380196138437997717377365917809881161645366881037951032172584302873902292818815945520210307217334321394673042852321951030859483836250680370071181647811726239114663100084944785611887383096973512617881328900159457268321032628957352024649919465548172238517224630640957778986482397172141204614693045736634384409084543399553751906855780593713233318202550109513058844
-498.850219222457197915548210556362378788207047004393715406338206474685748104047107914464438719263992230571650769904419522752712138999045241157073985626068635802659809608025598522678179703978769978497533923811850235022938155310939615449986605982608318306334256648264439520729377970720184517886378549093530790121459564637270429840727910536210960767371134573124976379104127801845805302708299384235166990733956905177270233046525723522900672114591677879261035961133516346978783315325592284758410545655104	-79.01816249668160189009447692133464037005060153001318040494850100116635350907345227281934160104593732165505197099561512857013925905685448281380196138437997717377365917809881161645366881037951032172584302873902292818815945520210307217334321394673042852321951030859483836250680370071181647811726239114663100084944785611887383096973512617881328900159457268321032628957352024649919465548172238517224630640957778986482397172141204614693045736634384409084543399553751906855780593713233318202550109513058844
-503.62421688111560069739273482549601547046076136291675415074415191174876669071266961053155897686378938693404649250931466092625977528895766425625525889450461483074559390021328147547437363789109403782149763962952429213377338523699112216028893839798678561981958432213944350735621798447154694330642317312631915466274934828940181193486518667636795775385520531716512766448916203553005554522075631964075988531488848868629196968835243107904193147935517026645972751693343386179682390051025555211009143440776365	36.592923665071543627500577633490190351801130637368209814093740827736399877684920134756735441020584495223354971972533467367611222314811065634796669595201802783560274501068575098215223480892035643269064390509260712722344865506545386949300305252967352333002494545501390982313070068253194029650039272241326112246017225387669396827610269282446137152179611776063523884309372298229995956132743588430049783391249316397486552949674852505777388765280168934230313097537268398127586770423518252132362127213585721
-503.62421688111560069739273482549601547046076136291675415074415191174876669071266961053155897686378938693404649250931466092625977528895766425625525889450461483074559390021328147547437363789109403782149763962952429213377338523699112216028893839798678561981958432213944350735621798447154694330642317312631915466274934828940181193486518667636795775385520531716512766448916203553005554522075631964075988531488848868629196968835243107904193147935517026645972751693343386179682390051025555211009143440776365	-36.592923665071543627500577633490190351801130637368209814093740827736399877684920134756735441020584495223354971972533467367611222314811065634796669595201802783560274501068575098215223480892035643269064390509260712722344865506545386949300305252967352333002494545501390982313070068253194029650039272241326112246017225387669396827610269282446137152179611776063523884309372298229995956132743588430049783391249316397486552949674852505777388765280168934230313097537268398127586770423518252132362127213585721
-501.48375100829537343379572537372651627035956764166832835397238653998837058284687743061195015426909331843840379756727529085665035750273764876528113157969250478912881751693607480214437960716219781051777560191398042073767316660771165594245488198929288731292335783962337549199730990478843817781767008559733519390923256975237941147273164563350373789705174569733864657051710187577650333183174934117416759397937377375732593996955655024828987398653756038449125479384868976437359242095407094043008113320404641	25.960605305334515122643140375420105536536279067429030496047087100562091673946368034341970983673949575886067624610511209569849743875976846932916985524094625710738304390893899494949808359036923891265558295323111472256872376640648068273201885082448492268445860162503289343548003405990443808869267805904045493068166915097660264518718280463245873089881402266417580827723067105123845883813932435271327157586791520433983182053955177986864336378467959900832896985853076291878197896980635678053372275743122582
-501.48375100829537343379572537372651627035956764166832835397238653998837058284687743061195015426909331843840379756727529085665035750273764876528113157969250478912881751693607480214437960716219781051777560191398042073767316660771165594245488198929288731292335783962337549199730990478843817781767008559733519390923256975237941147273164563350373789705174569733864657051710187577650333183174934117416759397937377375732593996955655024828987398653756038449125479384868976437359242095407094043008113320404641	-25.960605305334515122643140375420105536536279067429030496047087100562091673946368034341970983673949575886067624610511209569849743875976846932916985524094625710738304390893899494949808359036923891265558295323111472256872376640648068273201885082448492268445860162503289343548003405990443808869267805904045493068166915097660264518718280463245873089881402266417580827723067105123845883813932435271327157586791520433983182053955177986864336378467959900832896985853076291878197896980635678053372275743122582
-490.44331561280461455985018186855456412723000046512649343244528934730614436874711728956236689376859489742668514442953715875718403486297366632754673668149847073483534759199527152074695225591088090921327070495560935175314901612157022362272082881436378131870205888632540664336755464716499793033895431116057787923368293541894920469647778712866880656624920421258522656330667847314688723200690809969119329689508128360018627348079882424014909191593408272591159387177525911268725233832905297106858915000409547	95.417840042067428761543380003482613396317803961463978508896736004956042186603641751188558772437824263709633189438029533293629513798854948460818755966542627642381148517116447008445943564973310314699119572900897061572070304764059748028998382716392861279682632630534983809865270408127120331781443783665808724470064687695203076944417177592553809731677586284212946913290812241057383614858626501206175541862913552244554908975539223143715915607192669790250400707236263356903362190287449527940364637191613219
-490.44331561280461455985018186855456412723000046512649343244528934730614436874711728956236689376859489742668514442953715875718403486297366632754673668149847073483534759199527152074695225591088090921327070495560935175314901612157022362272082881436378131870205888632540664336755464716499793033895431116057787923368293541894920469647778712866880656624920421258522656330667847314688723200690809969119329689508128360018627348079882424014909191593408272591159387177525911268725233832905297106858915000409547	-95.417840042067428761543380003482613396317803961463978508896736004956042186603641751188558772437824263709633189438029533293629513798854948460818755966542627642381148517116447008445943564973310314699119572900897061572070304764059748028998382716392861279682632630534983809865270408127120331781443783665808724470064687695203076944417177592553809731677586284212946913290812241057383614858626501206175541862913552244554908975539223143715915607192669790250400707236263356903362190287449527940364637191613219
-498.55419802451345491724944418769909507396182788053698054848105898389371896959576630325945449225207453686459019750568476167185190865573841156499771560301982119153668078359490231405422042902325115983168380217823230423116688750931739323507876297170192306175182111631828506847775738495709342122084532594431119058463786348535158667584378525396242908022901316867885639382328283406162977209711437370716980113632679283405921417423135069956689026786851389074567477496309130636082794860412945143914742736570743	16.945947989335915990480352208797447752079102240755825513997781474092941379453972442113994811053069046940067036808090527376294414092026363322577575243442485303597156926442294007091020287337250057783122258532620360882502943337272232866829265810888304340349748505209303487923759916867467939894891184351405627288083689006400009423762121627525686045545488648233434518504703431988723965631651527501069815755817698964272395124654829001771351461749319385187879418244911190019781116418858296583620296532449587
-498.55419802451345491724944418769909507396182788053698054848105898389371896959576630325945449225207453686459019750568476167185190865573841156499771560301982119153668078359490231405422042902325115983168380217823230423116688750931739323507876297170192306175182111631828506847775738495709342122084532594431119058463786348535158667584378525396242908022901316867885639382328283406162977209711437370716980113632679283405921417423135069956689026786851389074567477496309130636082794860412945143914742736570743	-16.945947989335915990480352208797447752079102240755825513997781474092941379453972442113994811053069046940067036808090527376294414092026363322577575243442485303597156926442294007091020287337250057783122258532620360882502943337272232866829265810888304340349748505209303487923759916867467939894891184351405627288083689006400009423762121627525686045545488648233434518504703431988723965631651527501069815755817698964272395124654829001771351461749319385187879418244911190019781116418858296583620296532449587
-495.19057338334756007287892257124915094357629465918741492743213628241787474530962123997184836001946059135129860938191664057045162367439545533472497245969724849284370059737713377849754501692716285918295377534624302463040482670986417156271104007785964243289936991936652761100249461836097932606967055029352077213719695504473477396656884816082836408466527850064282340014731002348946844997064195903798728548114162636106158774653560581047288818003429730698758947844336542404915046385001959192360720830758389	9.3232959073179924509645170710724491748944430085246626939845036582772635863084448914964867148433973670266019658447279528191907714463763493377052900889493834810422962985921618006792467647224943987477847209361509189692070013468820465422668872025108217029732010879162618067608571981099498408008860343078615281727215502421024990442595738079192870061532399038370869547556975425666747532260100926951070814574398397845810405235172191740405148972118705176450835457749733206625279685799695266760593289687768714
-495.19057338334756007287892257124915094357629465918741492743213628241787474530962123997184836001946059135129860938191664057045162367439545533472497245969724849284370059737713377849754501692716285918295377534624302463040482670986417156271104007785964243289936991936652761100249461836097932606967055029352077213719695504473477396656884816082836408466527850064282340014731002348946844997064195903798728548114162636106158774653560581047288818003429730698758947844336542404915046385001959192360720830758389	-9.3232959073179924509645170710724491748944430085246626939845036582772635863084448914964867148433973670266019658447279528191907714463763493377052900889493834810422962985921618006792467647224943987477847209361509189692070013468820465422668872025108217029732010879162618067608571981099498408008860343078615281727215502421024990442595738079192870061532399038370869547556975425666747532260100926951070814574398397845810405235172191740405148972118705176450835457749733206625279685799695266760593289687768714
-491.62964076623272931988321336130799661550074084119569700321229606425159526606329860631611454332969646882473060909153420451317500761843521326125512882339163645141511450419857139353452473800182326603967024845440653159330826730063580565559991155242230543361450721391062052928478352392785975210948472147194958840428147601896007016594663381686804378383252382725740178286760276497689684476753730070683701781571534702597034708663693782917492851704844463848780502932773757432100912505703222172357968005122332	2.9231665191631771572048251202754256969320539897965172204571209437630289926507135422125356985162988499177652235239670926261153731448301586160616372957054389349552005404975848590126983822604387506444055680018724091954982466178287625804550055413340416098552843317762288909486715308257076890969919475315591947597808973980123251370644895931504511663179173752226341255141101837979859378030761977442557702102620721906964639988821744844333831530963263778977329518361965257589818248253871821191702807505973218
-491.62964076623272931988321336130799661550074084119569700321229606425159526606329860631611454332969646882473060909153420451317500761843521326125512882339163645141511450419857139353452473800182326603967024845440653159330826730063580565559991155242230543361450721391062052928478352392785975210948472147194958840428147601896007016594663381686804378383252382725740178286760276497689684476753730070683701781571534702597034708663693782917492851704844463848780502932773757432100912505703222172357968005122332	-2.9231665191631771572048251202754256969320539897965172204571209437630289926507135422125356985162988499177652235239670926261153731448301586160616372957054389349552005404975848590126983822604387506444055680018724091954982466178287625804550055413340416098552843317762288909486715308257076890969919475315591947597808973980123251370644895931504511663179173752226341255141101837979859378030761977442557702102620721906964639988821744844333831530963263778977329518361965257589818248253871821191702807505973218
-477.2333128701482985128380910079808363705651769253574569006959957573074968070951004017294181143432873944497571237169888392914934479514635789074591226895202503143072408213175864310521217336238848933981028289363229179073213053653427966459438945862031945306107493895482742687793121902371281726291361772293762774065083295851121280265431391888408841073303107371341173961420509694215651359686987291518399833432937885182039736577633728686720926172314759965553275620563603202919936029762942043717848657046787	110.89309073086694479788784516990806157233334069668013855710731394204643411351565294202687455020590936171575355878453514999779106091931592293780474195405025950236753557405549663484286862686593680531865124792838482881849707334351457654710389020441740415704589532191514700417609729619602730257063921646383137000347460885557098323510126085226167048597761922401596147697330179002040352810519385291894089517628547794966178624043225144419238046326615264872226135337975000783819669585122400193036426625316732
-477.2333128701482985128380910079808363705651769253574569006959957573074968070951004017294181143432873944497571237169888392914934479514635789074591226895202503143072408213175864310521217336238848933981028289363229179073213053653427966459438945862031945306107493895482742687793121902371281726291361772293762774065083295851121280265431391888408841073303107371341173961420509694215651359686987291518399833432937885182039736577633728686720926172314759965553275620563603202919936029762942043717848657046787	-110.89309073086694479788784516990806157233334069668013855710731394204643411351565294202687455020590936171575355878453514999779106091931592293780474195405025950236753557405549663484286862686593680531865124792838482881849707334351457654710389020441740415704589532191514700417609729619602730257063921646383137000347460885557098323510126085226167048597761922401596147697330179002040352810519385291894089517628547794966178624043225144419238046326615264872226135337975000783819669585122400193036426625316732
-459.36027393719296124380444199203892837705344911181375824403265055425826267414421158269795231407512654275309271264080133576980119304880239235860819624011516342926446656967641975701446049828088847358801682913374808525944258750885299888536584880735209747668458800434282064561080162564873089075782862804531039785996004031705026090449834167985261346418052307431672446717385842483775925572585962652435027023007765956383563732186597501810816265614462775090155937995912325153785961614764770336707776919013293	123.32699656117400930852876093549875592930323971987544062487555424155050123751955346841577737634231476197562777181582734370294603488427737713995070529566564964240980104411830430490370604782509565104023532324205965317585431886471785240180907514053583521051600690083620147371790194960988864935651455544465774541177749649638786454942385111708230996263039970539125781578529547725158126928969271605906744817793676387974521978344373443810599864272470805749152852115348688247375349199322599967412868777044189
-459.36027393719296124380444199203892837705344911181375824403265055425826267414421158269795231407512654275309271264080133576980119304880239235860819624011516342926446656967641975701446049828088847358801682913374808525944258750885299888536584880735209747668458800434282064561080162564873089075782862804531039785996004031705026090449834167985261346418052307431672446717385842483775925572585962652435027023007765956383563732186597501810816265614462775090155937995912325153785961614764770336707776919013293	-123.32699656117400930852876093549875592930323971987544062487555424155050123751955346841577737634231476197562777181582734370294603488427737713995070529566564964240980104411830430490370604782509565104023532324205965317585431886471785240180907514053583521051600690083620147371790194960988864935651455544465774541177749649638786454942385111708230996263039970539125781578529547725158126928969271605906744817793676387974521978344373443810599864272470805749152852115348688247375349199322599967412868777044189
-461.3718919579730927898543261511541578453361321424689717448028102962804401609854821594242944799451454349549869996097981341790506061564164813068967212000462139861045496483271750197710232676446671118359871301337640092439630786400903557666065188585546365415223271604621850728337770505397068018698076737919549235504368852177380925710965513053956241753037681689989219759812085991061936010418581412654278543959321628922338820388183908031197837667865738644744500994594041787060996899914196377544728649320056	10.411809240301773872582254378076700135655038894576195862037537198925652585702244660697206204144370017917496418707155160891712391192629641647999429265724690244626867509856605389592277314659342019194498422786328158005659637453377873653024212019481613784608774939665782439630886856520716634173107533770574668441326493624319983313403285527655117718852441308474273367920469109871866829630253111802491767250361580147412363693061451784615838752373523211007001450713544165560280010478505640436667304169226627
