-907.71077216673129574068729343966386157967180770126574351434647329902323630771346192085943280144383116609916038499114499953854590049860948085136561813858006963205198194402726336073580729004797203738015366830390127819618257835485166240497246895624377982878600826028828560628178910303732639059259258067405047126392735270343242347376771860443380778355067371427797550230088732210520288660387770285623108671727789233363124468898582359092487374887151448726755634416924794171160610065876244202256297239303	491.997203837608114332392289520435697070139346882318605363448346728918480020849452765587498740478391073090354809629147658141755403465512249459205119117793540802765922573928619335844630244031626953535595246773129373588828119143419896308980866311463789297719166845847990923473670059231164826959702931480355440045423349472621458090569873227385335215599399171579274922630538081953481971135918981276149231492404677514820564204777333092040788393146659193709273048584256991476024245418043008840007771484899
-907.71077216673129574068729343966386157967180770126574351434647329902323630771346192085943280144383116609916038499114499953854590049860948085136561813858006963205198194402726336073580729004797203738015366830390127819618257835485166240497246895624377982878600826028828560628178910303732639059259258067405047126392735270343242347376771860443380778355067371427797550230088732210520288660387770285623108671727789233363124468898582359092487374887151448726755634416924794171160610065876244202256297239303	-491.997203837608114332392289520435697070139346882318605363448346728918480020849452765587498740478391073090354809629147658141755403465512249459205119117793540802765922573928619335844630244031626953535595246773129373588828119143419896308980866311463789297719166845847990923473670059231164826959702931480355440045423349472621458090569873227385335215599399171579274922630538081953481971135918981276149231492404677514820564204777333092040788393146659193709273048584256991476024245418043008840007771484899
-843.95991695532873047987551466593372329598626354735214933539456192861789802273569499866346638520737117017986680900396015893080506789083419331068341138047241234536296750809763195450036913657531056128035903647869946664240207706233158875714815022732317780356405129528264889607303751756988600201029977910483256889809334569155501433187015520851715124761755145286047758759655922035887361037615084021080557751476933790446119273138011727532680740499160124070745177307745379616048783245700873746151553339782	592.27529457103005312304051267363829829779201542807474064275797699528275617710994293036396630559891823444721529409877175132653525996705631412055365981512290253551025757908286608422671810442880311952736928371328655707369752872836054337484818603966611443829477951587031252265793107283576224387160390996329264674989768536673069150970561837267837312061197804172292449045897280945718914890420049492982537631686521200338176884810151338507607116636928320170422163823346912910404893289908407129187227886417
-843.95991695532873047987551466593372329598626354735214933539456192861789802273569499866346638520737117017986680900396015893080506789083419331068341138047241234536296750809763195450036913657531056128035903647869946664240207706233158875714815022732317780356405129528264889607303751756988600201029977910483256889809334569155501433187015520851715124761755145286047758759655922035887361037615084021080557751476933790446119273138011727532680740499160124070745177307745379616048783245700873746151553339782	-592.27529457103005312304051267363829829779201542807474064275797699528275617710994293036396630559891823444721529409877175132653525996705631412055365981512290253551025757908286608422671810442880311952736928371328655707369752872836054337484818603966611443829477951587031252265793107283576224387160390996329264674989768536673069150970561837267837312061197804172292449045897280945718914890420049492982537631686521200338176884810151338507607116636928320170422163823346912910404893289908407129187227886417
-934.90241499940117483279300487926523491799441638136414178140415125878652775251515977415837076045013189895556328805354445260004964816718655318188456558603109372912100255764291338216008220492570783685617011707895723106259087751335680671891386846975889882694085482668832353252385678107795548405828805682753758650265651639481685474888532266140503296105831004529456859435267290342532768754980775904725076944474459851952967603817907827903546050691046272182382130956729896820710830702834632763698479385809	389.005048631435859059767597877277160003641915179230072281468803681447777417433633798272607623090816399784264713695125084835646829047467900245382153377116628887948122076125080254424784311985922963293264894977818805597594386186765187808996218193349116802885065650672673418735377100122627339246568062966581187830331860579790018286394250939501192610213339020040762439067865597873483334948602812389076577122319963773518818807195544590785380061165393573642985066824732970493575616089492004063613941781436
-934.90241499940117483279300487926523491799441638136414178140415125878652775251515977415837076045013189895556328805354445260004964816718655318188456558603109372912100255764291338216008220492570783685617011707895723106259087751335680671891386846975889882694085482668832353252385678107795548405828805682753758650265651639481685474888532266140503296105831004529456859435267290342532768754980775904725076944474459851952967603817907827903546050691046272182382130956729896820710830702834632763698479385809	-389.005048631435859059767597877277160003641915179230072281468803681447777417433633798272607623090816399784264713695125084835646829047467900245382153377116628887948122076125080254424784311985922963293264894977818805597594386186765187808996218193349116802885065650672673418735377100122627339246568062966581187830331860579790018286394250939501192610213339020040762439067865597873483334948602812389076577122319963773518818807195544590785380061165393573642985066824732970493575616089492004063613941781436
-746.8068642666849447107529022306749406253417349176004328835343842822079199997586843451313336680514600400695171021226009504703708840309424496609980426244186842501924124589549117992895006370974230812246907684190178852524711390835250085327334449536181211574309515029203456443107499872924716065023667145586827567950069993357205011190177800944428765768031790886683062671156379539072809213887767281423192827980615720500473824625811853607573915379236825723688527623687025543634506587118577664974481292661	668.841856620498872658585071360279604266627508617482263081166889335987830295984865483794437784519818139336905297636078167000287905018904271763922767771138636805155269825986998346697249976614132154886417957057647130905914951495585009190885673372339702165313578782177855336146991631908725833571739505806609936900898169121789061975921290341246759855257239634049574058034489356757435805366398756139921091010738111269613887130074704348060879135737803486298769540671978499002963019001582976164402973058314
-746.8068642666849447107529022306749406253417349176004328835343842822079199997586843451313336680514600400695171021226009504703708840309424496609980426244186842501924124589549117992895006370974230812246907684190178852524711390835250085327334449536181211574309515029203456443107499872924716065023667145586827567950069993357205011190177800944428765768031790886683062671156379539072809213887767281423192827980615720500473824625811853607573915379236825723688527623687025543634506587118577664974481292661	-668.841856620498872658585071360279604266627508617482263081166889335987830295984865483794437784519818139336905297636078167000287905018904271763922767771138636805155269825986998346697249976614132154886417957057647130905914951495585009190885673372339702165313578782177855336146991631908725833571739505806609936900898169121789061975921290341246759855257239634049574058034489356757435805366398756139921091010738111269613887130074704348060879135737803486298769540671978499002963019001582976164402973058314
-935.02618527982051637633872958474030632764352270470256451315083429567555987039289031222187943118939749907202694025827725091475835374575733389661567411646862829628495068316850687992836988709004434500235188093276859559921422177786128611353049545863828476267309388202720700784420331035210873187390988214531413972619678546044929994175021024991567798093475691310140793875504134622954967650499445622908290861186840211100684582675637287628264404240943098998993855482274104704433179068323519570087246784289	296.323000362987843039275494555121658299346702840782421863844044533888636204414272197047266885600897696667304818360206170469120709815244324265193487471091510378187719904133645200128058991692957194019611835375094010630920169393832396547398505192124536464690090680284007825370713903727341907019759615154372523017621253656267187592840333166129541415147677880285191821769937530060590375111898871951900313590989250321205342199390727908920990030652459586386320407992158405021065273733385042501727092964245
-935.02618527982051637633872958474030632764352270470256451315083429567555987039289031222187943118939749907202694025827725091475835374575733389661567411646862829628495068316850687992836988709004434500235188093276859559921422177786128611353049545863828476267309388202720700784420331035210873187390988214531413972619678546044929994175021024991567798093475691310140793875504134622954967650499445622908290861186840211100684582675637287628264404240943098998993855482274104704433179068323519570087246784289	-296.323000362987843039275494555121658299346702840782421863844044533888636204414272197047266885600897696667304818360206170469120709815244324265193487471091510378187719904133645200128058991692957194019611835375094010630920169393832396547398505192124536464690090680284007825370713903727341907019759615154372523017621253656267187592840333166129541415147677880285191821769937530060590375111898871951900313590989250321205342199390727908920990030652459586386320407992158405021065273733385042501727092964245
