-556.3959219608329511513151218320052067962219724993600979060482225264966352833755493496780718650915253283520128598432489385084638494661965079151900770128152059671666903154839602309408256920567141456535571683747996941031866364546838448624072841779287236165174710320931538460566448520561520833231383886066382727222536309352660795023090168668543237947133013923482954413304985294052884022740307279945124221920526184928814222198659752043490563906911030203715548601458576260780713121655662752883949652	122.0205773904535430514902816683335293696533047794516915204772403922244903829653984285039791563968376413032825477366145992047899586016749336966657195431787044051205487412277101165231692737794899333962858496035968948676181908955135533921563404848132100178763054121811422111617717801479842433523507729889070889215176711088002779109065620546765924699607847150394832250617277415004579635070861619588663720585265030662847057748883168258800240607926967915402899406331954382547131349082580367248787997
-556.3959219608329511513151218320052067962219724993600979060482225264966352833755493496780718650915253283520128598432489385084638494661965079151900770128152059671666903154839602309408256920567141456535571683747996941031866364546838448624072841779287236165174710320931538460566448520561520833231383886066382727222536309352660795023090168668543237947133013923482954413304985294052884022740307279945124221920526184928814222198659752043490563906911030203715548601458576260780713121655662752883949652	-122.0205773904535430514902816683335293696533047794516915204772403922244903829653984285039791563968376413032825477366145992047899586016749336966657195431787044051205487412277101165231692737794899333962858496035968948676181908955135533921563404848132100178763054121811422111617717801479842433523507729889070889215176711088002779109065620546765924699607847150394832250617277415004579635070861619588663720585265030662847057748883168258800240607926967915402899406331954382547131349082580367248787997
-554.29895467540454472516458014114054684154183440673755167014934796573908901467257934882315493702779860148064706226443173444231661323015782142671953563403848029821670129315287742220151965309390470248736377360542928720560662143377844098034187975620859493916594097914530106823925290624325551403075132484157777690642972479233148249402157037042935217750326585630456305796147161359359128452410731932330520789369224437194007023826641996627433748008404479867263175663149925615220924808430243743448292462	66.40803942551939959840198789100381626092039378255339093959094330392827134360846353517781091608308704932983697499853662619424515142090076733242355791819567519354515002574853902030508751494861214827023335603070891505506675865530339938867889197340294147961088112265943021007156372381201085451910639824659251799329904156184047038747142927565576697364280504670525796618226951051991081605971793424188055920034204691146433120004235069662229270308542706516596059582307331612891531913886725760050779739
-554.29895467540454472516458014114054684154183440673755167014934796573908901467257934882315493702779860148064706226443173444231661323015782142671953563403848029821670129315287742220151965309390470248736377360542928720560662143377844098034187975620859493916594097914530106823925290624325551403075132484157777690642972479233148249402157037042935217750326585630456305796147161359359128452410731932330520789369224437194007023826641996627433748008404479867263175663149925615220924808430243743448292462	-66.40803942551939959840198789100381626092039378255339093959094330392827134360846353517781091608308704932983697499853662619424515142090076733242355791819567519354515002574853902030508751494861214827023335603070891505506675865530339938867889197340294147961088112265943021007156372381201085451910639824659251799329904156184047038747142927565576697364280504670525796618226951051991081605971793424188055920034204691146433120004235069662229270308542706516596059582307331612891531913886725760050779739
-515.49342955612944945911376761832875277049913204413900191376417332424063417717694460859391813070119151599162967654041347897648459393989994140837652819007305938221006841280514926192883883150475541469451472495002968380219935603315573123914885022669159102366543156790333494746620933222148946049495244996365592973240680554931898132330923428374344644155690886266675494043997076111187877629912503969182816764148120574848362613606094477524129622802511955889562005632720019931173647424853271685176959096	187.91288207677733576764382696736658925473330575975700357222965843046774000897480381189743650283880910163175523080010244980787464168229539044297969355932085380995434402123226786068342634295713543665760763606457248117417452044947401400309350549531695192910486438623486693353652851087681698899085877102706875271250886756944104893517374041655735027520691777388617420138485798929937969130729131568717778413452613980227997287369234355370747552656771976066986997432181229511846729534048903845886482435
-515.49342955612944945911376761832875277049913204413900191376417332424063417717694460859391813070119151599162967654041347897648459393989994140837652819007305938221006841280514926192883883150475541469451472495002968380219935603315573123914885022669159102366543156790333494746620933222148946049495244996365592973240680554931898132330923428374344644155690886266675494043997076111187877629912503969182816764148120574848362613606094477524129622802511955889562005632720019931173647424853271685176959096	-187.91288207677733576764382696736658925473330575975700357222965843046774000897480381189743650283880910163175523080010244980787464168229539044297969355932085380995434402123226786068342634295713543665760763606457248117417452044947401400309350549531695192910486438623486693353652851087681698899085877102706875271250886756944104893517374041655735027520691777388617420138485798929937969130729131568717778413452613980227997287369234355370747552656771976066986997432181229511846729534048903845886482435
-536.33996714409851824347471889975009014481806651450823411913733637500998218726627819819750317482446757814899546787280556810758151014255348190979466089826022770689210623374882299510983204654617141651584715556670596876283020584686596078470642254228667030001454262306689085700406673758441930054912884431531414527388390476866175336949736792024629394197978394441205666072483457622388030481956321997150731750811714219305657720851323414878711577118582615005537684162890202608367435017000274388916392495	100.492524321302839227130472926857611889751457415305362463675122951757832199776703763948132879791516266671805205880429033063871410725249991221886697954783820603936626030894309242583504387571911861078023708630424985015880052830439937319185289103869086876759567788259720233766482216280255567977928001135248394317883500075485115918962181188704786928954254433742666766107559163200761217465940099418942585792913072125326175531032370295308198711684408432942355342963951127708160374916985137128339383359
-536.33996714409851824347471889975009014481806651450823411913733637500998218726627819819750317482446757814899546787280556810758151014255348190979466089826022770689210623374882299510983204654617141651584715556670596876283020584686596078470642254228667030001454262306689085700406673758441930054912884431531414527388390476866175336949736792024629394197978394441205666072483457622388030481956321997150731750811714219305657720851323414878711577118582615005537684162890202608367435017000274388916392495	-100.492524321302839227130472926857611889751457415305362463675122951757832199776703763948132879791516266671805205880429033063871410725249991221886697954783820603936626030894309242583504387571911861078023708630424985015880052830439937319185289103869086876759567788259720233766482216280255567977928001135248394317883500075485115918962181188704786928954254433742666766107559163200761217465940099418942585792913072125326175531032370295308198711684408432942355342963951127708160374916985137128339383359
-537.81986320568268345722218501821396442739324875607667515606414674469192004721346791522124609915980780224703634486084003507777055689515715798168814243499172664963695086427159893868356600001362580574543169010603856954756136012473904882977135036375680471547513487819440599589453606884079059728289425324665796215938979582539864009342660597078667703836001072316769370181761952847492633401126600152595099734396093602610121438615294879926195725505211540077909022709467294724009543847859937602859259135	43.941649253598918769626415244450267014907550645444285022828925517325362427225070145599226052338754503174061012115364835574887797841315270252825934497982851105168260796923431008078651526119685009128059959462914937235514339263775168192620316787449313538572979218249124440951254984411613514902053459133189084500895633432123522258700940111818142030886786494433357113508006371466466319995566071366754376891057691297386614375282556775796466738724680631460529620778101694033675615760788698434229640631
-537.81986320568268345722218501821396442739324875607667515606414674469192004721346791522124609915980780224703634486084003507777055689515715798168814243499172664963695086427159893868356600001362580574543169010603856954756136012473904882977135036375680471547513487819440599589453606884079059728289425324665796215938979582539864009342660597078667703836001072316769370181761952847492633401126600152595099734396093602610121438615294879926195725505211540077909022709467294724009543847859937602859259135	-43.941649253598918769626415244450267014907550645444285022828925517325362427225070145599226052338754503174061012115364835574887797841315270252825934497982851105168260796923431008078651526119685009128059959462914937235514339263775168192620316787449313538572979218249124440951254984411613514902053459133189084500895633432123522258700940111818142030886786494433357113508006371466466319995566071366754376891057691297386614375282556775796466738724680631460529620778101694033675615760788698434229640631
